timestamp,steps,data source
2025-08-25T17:38:50Z,25,MobileTrack
2025-08-25T17:39:50Z,7,MobileTrack
2025-08-25T17:40:50Z,1,MobileTrack
2025-08-25T17:45:50Z,4,MobileTrack
2025-08-25T17:46:50Z,4,MobileTrack
2025-08-25T18:13:50Z,4,MobileTrack
2025-08-25T18:14:50Z,5,MobileTrack
2025-08-25T18:15:00Z,32,Charge 6
2025-08-25T18:16:00Z,55,Charge 6
2025-08-25T18:17:00Z,83,Charge 6
2025-08-25T18:18:00Z,10,Charge 6
2025-08-25T18:20:00Z,7,Charge 6
2025-08-25T18:23:00Z,4,Charge 6
2025-08-25T18:24:00Z,20,Charge 6
2025-08-25T18:25:00Z,39,Charge 6
2025-08-25T18:28:00Z,10,Charge 6
2025-08-25T18:29:00Z,39,Charge 6
2025-08-25T18:30:00Z,8,Charge 6
2025-08-25T18:31:00Z,11,Charge 6
2025-08-25T18:34:00Z,7,Charge 6
2025-08-25T18:35:00Z,41,Charge 6
2025-08-25T18:41:00Z,7,Charge 6
2025-08-25T18:43:00Z,14,Charge 6
2025-08-25T18:45:00Z,6,Charge 6
2025-08-25T18:49:00Z,35,Charge 6
2025-08-25T18:50:00Z,31,Charge 6
2025-08-25T18:52:00Z,10,Charge 6
2025-08-25T18:53:00Z,78,Charge 6
2025-08-25T18:54:00Z,82,Charge 6
2025-08-25T18:55:00Z,88,Charge 6
2025-08-25T18:56:00Z,23,Charge 6
2025-08-25T18:58:00Z,50,Charge 6
2025-08-25T18:59:00Z,57,Charge 6
2025-08-25T19:00:00Z,26,Charge 6
2025-08-25T19:01:00Z,33,Charge 6
2025-08-25T19:02:00Z,7,Charge 6
2025-08-25T19:03:00Z,8,Charge 6
2025-08-25T19:04:00Z,15,Charge 6
2025-08-25T19:05:00Z,17,Charge 6
2025-08-25T19:06:00Z,5,Charge 6
2025-08-25T19:07:00Z,4,Charge 6
2025-08-25T19:13:00Z,8,Charge 6
2025-08-25T19:20:00Z,6,Charge 6
2025-08-25T19:22:00Z,4,Charge 6
2025-08-25T19:23:00Z,9,Charge 6
2025-08-25T19:24:00Z,4,Charge 6
2025-08-25T19:27:00Z,49,Charge 6
2025-08-25T19:28:00Z,45,Charge 6
2025-08-25T19:29:00Z,9,Charge 6
2025-08-25T19:35:00Z,11,Charge 6
2025-08-25T19:36:00Z,58,Charge 6
2025-08-25T19:37:00Z,58,Charge 6
2025-08-25T19:44:00Z,8,Charge 6
2025-08-25T19:51:00Z,22,Charge 6
2025-08-25T20:02:00Z,28,Charge 6
2025-08-25T20:03:00Z,22,Charge 6
2025-08-25T20:04:00Z,21,Charge 6
2025-08-25T20:09:00Z,43,Charge 6
2025-08-25T20:14:00Z,33,Charge 6
2025-08-25T20:20:00Z,29,Charge 6
2025-08-25T20:32:00Z,34,Charge 6
2025-08-25T20:49:00Z,29,Charge 6
2025-08-25T20:50:00Z,7,Charge 6
2025-08-25T20:51:00Z,22,Charge 6
2025-08-25T20:52:00Z,19,Charge 6
2025-08-25T20:54:00Z,7,Charge 6
2025-08-25T21:14:00Z,21,Charge 6
2025-08-25T21:15:00Z,32,Charge 6
2025-08-25T21:17:00Z,7,Charge 6
2025-08-25T21:27:00Z,33,Charge 6
2025-08-25T21:28:00Z,11,Charge 6
2025-08-25T21:29:00Z,22,Charge 6
2025-08-25T21:30:00Z,25,Charge 6
2025-08-25T21:43:00Z,9,Charge 6
2025-08-25T21:52:00Z,13,Charge 6
2025-08-25T21:57:00Z,4,Charge 6
2025-08-25T22:22:00Z,12,Charge 6
2025-08-25T22:25:00Z,16,Charge 6
2025-08-25T22:26:00Z,12,Charge 6
2025-08-25T22:34:00Z,7,Charge 6
2025-08-25T22:38:00Z,9,Charge 6
2025-08-25T22:39:00Z,18,Charge 6
2025-08-25T22:40:00Z,17,Charge 6
2025-08-25T22:41:00Z,18,Charge 6
2025-08-25T22:55:00Z,10,Charge 6
2025-08-25T22:57:00Z,38,Charge 6
2025-08-25T22:58:00Z,6,Charge 6
2025-08-25T23:03:00Z,13,Charge 6
2025-08-25T23:05:00Z,12,Charge 6
2025-08-25T23:06:00Z,18,Charge 6
2025-08-25T23:07:00Z,14,Charge 6
2025-08-25T23:08:00Z,6,Charge 6
2025-08-25T23:09:00Z,20,Charge 6
2025-08-25T23:10:00Z,8,Charge 6
2025-08-25T23:16:00Z,4,Charge 6
2025-08-25T23:21:00Z,13,Charge 6
2025-08-25T23:32:00Z,22,Charge 6
2025-08-25T23:38:00Z,14,Charge 6
2025-08-25T23:39:00Z,43,Charge 6
2025-08-25T23:41:00Z,7,Charge 6
2025-08-25T23:49:00Z,30,Charge 6
2025-08-25T23:50:00Z,17,Charge 6
2025-08-25T23:54:00Z,56,Charge 6
2025-08-25T23:58:00Z,20,Charge 6
2025-08-25T23:59:00Z,21,Charge 6
2025-08-26T00:00:00Z,17,Charge 6
2025-08-26T00:01:00Z,52,Charge 6
2025-08-26T00:02:00Z,28,Charge 6
2025-08-26T00:03:00Z,6,Charge 6
2025-08-26T00:10:00Z,4,Charge 6
2025-08-26T00:32:00Z,46,Charge 6
2025-08-26T00:35:00Z,9,Charge 6
2025-08-26T00:48:00Z,23,Charge 6
2025-08-26T00:49:00Z,19,Charge 6
2025-08-26T00:50:00Z,7,Charge 6
2025-08-26T00:51:00Z,41,Charge 6
2025-08-26T00:52:00Z,32,Charge 6
2025-08-26T00:53:00Z,6,Charge 6
2025-08-26T01:30:00Z,19,Charge 6
2025-08-26T01:33:00Z,6,Charge 6
2025-08-26T01:35:00Z,16,Charge 6
2025-08-26T02:15:00Z,21,Charge 6
2025-08-26T02:16:00Z,11,Charge 6
2025-08-26T02:17:00Z,6,Charge 6
2025-08-26T02:41:00Z,29,Charge 6
2025-08-26T02:42:00Z,8,Charge 6
2025-08-26T06:19:00Z,11,Charge 6
2025-08-26T06:42:00Z,11,Charge 6
2025-08-26T11:05:00Z,10,Charge 6
2025-08-26T11:06:00Z,21,Charge 6
2025-08-26T11:09:00Z,9,Charge 6
2025-08-26T11:10:00Z,8,Charge 6
2025-08-26T11:15:00Z,17,Charge 6
2025-08-26T11:19:00Z,9,Charge 6
2025-08-26T11:20:00Z,43,Charge 6
2025-08-26T11:21:00Z,51,Charge 6
2025-08-26T11:22:00Z,32,Charge 6
2025-08-26T11:23:00Z,83,Charge 6
2025-08-26T11:24:00Z,64,Charge 6
2025-08-26T11:29:00Z,9,Charge 6
2025-08-26T11:31:00Z,6,Charge 6
2025-08-26T11:41:00Z,12,Charge 6
2025-08-26T11:48:00Z,24,Charge 6
2025-08-26T11:49:00Z,6,Charge 6
2025-08-26T11:59:00Z,6,Charge 6
2025-08-26T12:01:00Z,63,Charge 6
2025-08-26T12:02:00Z,45,Charge 6
2025-08-26T12:03:00Z,11,Charge 6
2025-08-26T12:09:00Z,11,Charge 6
2025-08-26T12:10:00Z,38,Charge 6
2025-08-26T12:11:00Z,36,Charge 6
2025-08-26T12:13:00Z,12,Charge 6
2025-08-26T12:14:00Z,3,Charge 6
2025-08-26T12:15:00Z,26,Charge 6
2025-08-26T12:16:00Z,13,Charge 6
2025-08-26T12:23:00Z,21,Charge 6
2025-08-26T12:27:00Z,8,Charge 6
2025-08-26T12:34:00Z,15,Charge 6
2025-08-26T12:40:00Z,19,Charge 6
2025-08-26T12:42:00Z,27,Charge 6
2025-08-26T12:47:00Z,22,Charge 6
2025-08-26T12:48:00Z,32,Charge 6
2025-08-26T12:55:00Z,9,Charge 6
2025-08-26T13:11:00Z,24,Charge 6
2025-08-26T13:12:00Z,17,Charge 6
2025-08-26T13:13:00Z,20,Charge 6
2025-08-26T13:16:00Z,24,Charge 6
2025-08-26T13:17:00Z,25,Charge 6
2025-08-26T13:20:00Z,4,Charge 6
2025-08-26T13:21:00Z,6,Charge 6
2025-08-26T13:22:00Z,29,Charge 6
2025-08-26T13:23:00Z,46,Charge 6
2025-08-26T13:24:00Z,22,Charge 6
2025-08-26T13:55:00Z,13,Charge 6
2025-08-26T13:56:00Z,7,Charge 6
2025-08-26T13:57:00Z,26,Charge 6
2025-08-26T14:00:00Z,25,Charge 6
2025-08-26T14:01:00Z,3,Charge 6
2025-08-26T14:02:00Z,16,Charge 6
2025-08-26T14:09:00Z,19,Charge 6
2025-08-26T14:10:00Z,44,Charge 6
2025-08-26T14:11:00Z,1,Charge 6
2025-08-26T14:12:00Z,80,Charge 6
2025-08-26T14:13:00Z,85,Charge 6
2025-08-26T14:14:00Z,68,Charge 6
2025-08-26T14:15:00Z,76,Charge 6
2025-08-26T14:16:00Z,58,Charge 6
2025-08-26T14:17:00Z,48,Charge 6
2025-08-26T14:18:00Z,8,Charge 6
2025-08-26T14:19:00Z,17,Charge 6
2025-08-26T14:20:00Z,19,Charge 6
2025-08-26T14:21:00Z,5,Charge 6
2025-08-26T14:23:00Z,8,Charge 6
2025-08-26T14:29:00Z,10,Charge 6
2025-08-26T14:30:00Z,7,Charge 6
2025-08-26T14:31:00Z,12,Charge 6
2025-08-26T14:33:00Z,15,Charge 6
2025-08-26T14:38:00Z,8,Charge 6
2025-08-26T14:44:00Z,12,Charge 6
2025-08-26T14:45:00Z,66,Charge 6
2025-08-26T14:46:00Z,78,Charge 6
2025-08-26T14:47:00Z,79,Charge 6
2025-08-26T14:48:00Z,71,Charge 6
2025-08-26T14:49:00Z,56,Charge 6
2025-08-26T14:50:00Z,50,Charge 6
2025-08-26T14:51:00Z,36,Charge 6
2025-08-26T14:53:00Z,29,Charge 6
2025-08-26T14:54:00Z,13,Charge 6
2025-08-26T14:55:00Z,4,Charge 6
2025-08-26T14:56:00Z,53,Charge 6
2025-08-26T14:57:00Z,20,Charge 6
2025-08-26T14:58:00Z,41,Charge 6
2025-08-26T15:03:00Z,51,Charge 6
2025-08-26T15:04:00Z,24,Charge 6
2025-08-26T15:05:00Z,43,Charge 6
2025-08-26T15:06:00Z,28,Charge 6
2025-08-26T15:08:00Z,11,Charge 6
2025-08-26T15:12:00Z,29,Charge 6
2025-08-26T15:13:00Z,24,Charge 6
2025-08-26T15:15:00Z,13,Charge 6
2025-08-26T15:16:00Z,13,Charge 6
2025-08-26T15:17:00Z,21,Charge 6
2025-08-26T15:18:00Z,27,Charge 6
2025-08-26T15:19:00Z,30,Charge 6
2025-08-26T15:20:00Z,18,Charge 6
2025-08-26T15:21:00Z,48,Charge 6
2025-08-26T15:22:00Z,39,Charge 6
2025-08-26T15:23:00Z,50,Charge 6
2025-08-26T15:24:00Z,40,Charge 6
2025-08-26T15:25:00Z,67,Charge 6
2025-08-26T15:26:00Z,78,Charge 6
2025-08-26T15:27:00Z,28,Charge 6
2025-08-26T15:28:00Z,19,Charge 6
2025-08-26T15:29:00Z,17,Charge 6
2025-08-26T15:40:00Z,7,Charge 6
2025-08-26T15:51:00Z,9,Charge 6
2025-08-26T15:55:00Z,13,Charge 6
2025-08-26T15:56:00Z,45,Charge 6
2025-08-26T15:57:00Z,42,Charge 6
2025-08-26T15:58:00Z,35,Charge 6
2025-08-26T15:59:00Z,13,Charge 6
2025-08-26T16:00:00Z,9,Charge 6
2025-08-26T16:01:00Z,4,Charge 6
2025-08-26T16:04:00Z,20,Charge 6
2025-08-26T16:05:00Z,32,Charge 6
2025-08-26T16:08:00Z,21,Charge 6
2025-08-26T16:09:00Z,40,Charge 6
2025-08-26T16:10:00Z,23,Charge 6
2025-08-26T16:12:00Z,13,Charge 6
2025-08-26T16:13:00Z,115,Charge 6
2025-08-26T16:14:00Z,32,Charge 6
2025-08-26T16:15:00Z,54,Charge 6
2025-08-26T16:16:00Z,36,Charge 6
2025-08-26T16:19:00Z,41,Charge 6
2025-08-26T16:20:00Z,31,Charge 6
2025-08-26T16:27:00Z,6,Charge 6
2025-08-26T16:32:00Z,9,Charge 6
2025-08-26T16:33:00Z,8,Charge 6
2025-08-26T16:37:00Z,14,Charge 6
2025-08-26T16:38:00Z,72,Charge 6
2025-08-26T16:39:00Z,70,Charge 6
2025-08-26T16:40:00Z,39,Charge 6
2025-08-26T16:49:00Z,44,Charge 6
2025-08-26T16:50:00Z,32,Charge 6
2025-08-26T16:52:00Z,6,Charge 6
2025-08-26T16:53:00Z,26,Charge 6
2025-08-26T16:55:00Z,59,Charge 6
2025-08-26T16:56:00Z,13,Charge 6
2025-08-26T16:57:00Z,11,Charge 6
2025-08-26T16:58:00Z,16,Charge 6
2025-08-26T17:05:00Z,28,Charge 6
2025-08-26T17:14:00Z,22,Charge 6
2025-08-26T17:17:00Z,11,Charge 6
2025-08-26T17:18:00Z,23,Charge 6
2025-08-26T17:19:00Z,7,Charge 6
2025-08-26T17:28:00Z,9,Charge 6
2025-08-26T17:29:00Z,8,Charge 6
2025-08-26T17:31:00Z,6,Charge 6
2025-08-26T17:32:00Z,4,Charge 6
2025-08-26T17:33:00Z,24,Charge 6
2025-08-26T17:34:00Z,7,Charge 6
2025-08-26T17:37:00Z,10,Charge 6
2025-08-26T17:41:00Z,9,Charge 6
2025-08-26T17:43:00Z,12,Charge 6
2025-08-26T17:49:00Z,8,Charge 6
2025-08-26T17:51:00Z,18,Charge 6
2025-08-26T17:58:00Z,7,Charge 6
2025-08-26T18:00:00Z,11,Charge 6
2025-08-26T18:01:00Z,9,Charge 6
2025-08-26T18:11:00Z,8,Charge 6
2025-08-26T18:12:00Z,29,Charge 6
2025-08-26T18:14:00Z,9,Charge 6
2025-08-26T18:15:00Z,16,Charge 6
2025-08-26T18:16:00Z,19,Charge 6
2025-08-26T18:17:00Z,24,Charge 6
2025-08-26T18:25:00Z,9,Charge 6
2025-08-26T18:52:00Z,21,Charge 6
2025-08-26T18:53:00Z,67,Charge 6
2025-08-26T18:54:00Z,90,Charge 6
2025-08-26T18:55:00Z,64,Charge 6
2025-08-26T18:56:00Z,10,Charge 6
2025-08-26T18:57:00Z,7,Charge 6
2025-08-26T18:58:00Z,15,Charge 6
2025-08-26T19:02:00Z,38,Charge 6
2025-08-26T19:08:00Z,13,Charge 6
2025-08-26T19:09:00Z,7,Charge 6
2025-08-26T19:14:00Z,10,Charge 6
2025-08-26T19:18:00Z,8,Charge 6
2025-08-26T19:19:00Z,4,Charge 6
2025-08-26T19:31:00Z,23,Charge 6
2025-08-26T19:32:00Z,7,Charge 6
2025-08-26T19:40:00Z,9,Charge 6
2025-08-26T19:41:00Z,17,Charge 6
2025-08-26T19:54:00Z,6,Charge 6
2025-08-26T19:57:00Z,35,Charge 6
2025-08-26T19:58:00Z,42,Charge 6
2025-08-26T20:00:00Z,21,Charge 6
2025-08-26T20:03:00Z,13,Charge 6
2025-08-26T20:04:00Z,9,Charge 6
2025-08-26T20:14:00Z,18,Charge 6
2025-08-26T20:15:00Z,21,Charge 6
2025-08-26T20:22:00Z,10,Charge 6
2025-08-26T20:23:00Z,40,Charge 6
2025-08-26T20:31:00Z,9,Charge 6
2025-08-26T20:33:00Z,8,Charge 6
2025-08-26T20:34:00Z,1,Charge 6
2025-08-26T20:35:00Z,21,Charge 6
2025-08-26T20:36:00Z,5,Charge 6
2025-08-26T20:37:00Z,54,Charge 6
2025-08-26T20:38:00Z,61,Charge 6
2025-08-26T20:39:00Z,78,Charge 6
2025-08-26T20:40:00Z,69,Charge 6
2025-08-26T20:41:00Z,7,Charge 6
2025-08-26T20:42:00Z,24,Charge 6
2025-08-26T20:43:00Z,24,Charge 6
2025-08-26T20:44:00Z,13,Charge 6
2025-08-26T20:46:00Z,5,Charge 6
2025-08-26T20:47:00Z,22,Charge 6
2025-08-26T20:48:00Z,16,Charge 6
2025-08-26T20:49:00Z,14,Charge 6
2025-08-26T20:50:00Z,23,Charge 6
2025-08-26T20:51:00Z,21,Charge 6
2025-08-26T20:52:00Z,11,Charge 6
2025-08-26T20:59:00Z,9,Charge 6
2025-08-26T21:05:00Z,30,Charge 6
2025-08-26T21:18:00Z,10,Charge 6
2025-08-26T21:26:00Z,21,Charge 6
2025-08-26T21:27:00Z,6,Charge 6
2025-08-26T21:30:00Z,14,Charge 6
2025-08-26T21:32:00Z,8,Charge 6
2025-08-26T21:44:00Z,12,Charge 6
2025-08-26T21:45:00Z,15,Charge 6
2025-08-26T21:46:00Z,31,Charge 6
2025-08-26T21:47:00Z,25,Charge 6
2025-08-26T21:48:00Z,12,Charge 6
2025-08-26T21:49:00Z,7,Charge 6
2025-08-26T21:57:00Z,28,Charge 6
2025-08-26T21:58:00Z,12,Charge 6
2025-08-26T22:01:00Z,7,Charge 6
2025-08-26T22:06:00Z,31,Charge 6
2025-08-26T22:12:00Z,5,Charge 6
2025-08-26T22:16:00Z,9,Charge 6
2025-08-26T22:22:00Z,8,Charge 6
2025-08-26T22:24:00Z,31,Charge 6
2025-08-26T22:26:00Z,5,Charge 6
2025-08-26T22:27:00Z,49,Charge 6
2025-08-26T22:34:00Z,14,Charge 6
2025-08-26T22:35:00Z,42,Charge 6
2025-08-26T22:36:00Z,11,Charge 6
2025-08-26T22:37:00Z,27,Charge 6
2025-08-26T22:38:00Z,31,Charge 6
2025-08-26T22:41:00Z,8,Charge 6
2025-08-26T22:46:00Z,41,Charge 6
2025-08-26T22:47:00Z,40,Charge 6
2025-08-26T22:48:00Z,9,Charge 6
2025-08-26T22:49:00Z,22,Charge 6
2025-08-26T22:50:00Z,73,Charge 6
2025-08-26T22:51:00Z,42,Charge 6
2025-08-26T22:52:00Z,53,Charge 6
2025-08-26T22:53:00Z,28,Charge 6
2025-08-26T22:54:00Z,25,Charge 6
2025-08-26T22:55:00Z,43,Charge 6
2025-08-26T22:59:00Z,8,Charge 6
2025-08-26T23:01:00Z,10,Charge 6
2025-08-26T23:03:00Z,7,Charge 6
2025-08-26T23:13:00Z,8,Charge 6
2025-08-26T23:14:00Z,31,Charge 6
2025-08-26T23:15:00Z,9,Charge 6
2025-08-26T23:27:00Z,5,Charge 6
2025-08-26T23:28:00Z,4,Charge 6
2025-08-26T23:29:00Z,21,Charge 6
2025-08-26T23:30:00Z,12,Charge 6
2025-08-26T23:33:00Z,6,Charge 6
2025-08-26T23:38:00Z,33,Charge 6
2025-08-26T23:45:00Z,28,Charge 6
2025-08-26T23:46:00Z,12,Charge 6
2025-08-26T23:52:00Z,15,Charge 6
2025-08-26T23:53:00Z,28,Charge 6
2025-08-26T23:54:00Z,33,Charge 6
2025-08-26T23:55:00Z,26,Charge 6
2025-08-26T23:56:00Z,16,Charge 6
2025-08-27T00:09:00Z,15,Charge 6
2025-08-27T00:10:00Z,6,Charge 6
2025-08-27T00:11:00Z,32,Charge 6
2025-08-27T00:12:00Z,29,Charge 6
2025-08-27T00:13:00Z,9,Charge 6
2025-08-27T00:19:00Z,23,Charge 6
2025-08-27T00:21:00Z,14,Charge 6
2025-08-27T00:26:00Z,14,Charge 6
2025-08-27T00:27:00Z,39,Charge 6
2025-08-27T00:28:00Z,22,Charge 6
2025-08-27T00:29:00Z,22,Charge 6
2025-08-27T00:37:00Z,25,Charge 6
2025-08-27T00:38:00Z,22,Charge 6
2025-08-27T00:47:00Z,8,Charge 6
2025-08-27T00:48:00Z,9,Charge 6
2025-08-27T00:49:00Z,29,Charge 6
2025-08-27T00:50:00Z,14,Charge 6
2025-08-27T01:03:00Z,6,Charge 6
2025-08-27T01:04:00Z,4,Charge 6
2025-08-27T01:09:00Z,5,Charge 6
2025-08-27T01:10:00Z,7,Charge 6
2025-08-27T01:16:00Z,9,Charge 6
2025-08-27T01:35:00Z,15,Charge 6
2025-08-27T01:36:00Z,7,Charge 6
2025-08-27T01:37:00Z,24,Charge 6
2025-08-27T01:39:00Z,13,Charge 6
2025-08-27T01:48:00Z,8,Charge 6
2025-08-27T01:51:00Z,9,Charge 6
2025-08-27T01:52:00Z,7,Charge 6
2025-08-27T01:53:00Z,11,Charge 6
2025-08-27T02:01:00Z,13,Charge 6
2025-08-27T02:03:00Z,6,Charge 6
2025-08-27T02:05:00Z,14,Charge 6
2025-08-27T02:07:00Z,18,Charge 6
2025-08-27T02:09:00Z,9,Charge 6
2025-08-27T02:11:00Z,12,Charge 6
2025-08-27T02:12:00Z,9,Charge 6
2025-08-27T02:13:00Z,7,Charge 6
2025-08-27T02:14:00Z,18,Charge 6
2025-08-27T02:26:00Z,18,Charge 6
2025-08-27T02:58:00Z,27,Charge 6
2025-08-27T02:59:00Z,19,Charge 6
2025-08-27T03:01:00Z,9,Charge 6
2025-08-27T03:16:00Z,23,Charge 6
2025-08-27T03:18:00Z,8,Charge 6
2025-08-27T03:19:00Z,9,Charge 6
2025-08-27T03:36:00Z,10,Charge 6
2025-08-27T03:37:00Z,10,Charge 6
2025-08-27T07:28:00Z,8,Charge 6
2025-08-27T07:29:00Z,9,Charge 6
2025-08-27T12:17:00Z,10,Charge 6
2025-08-27T12:19:00Z,21,Charge 6
2025-08-27T12:21:00Z,8,Charge 6
2025-08-27T12:27:00Z,21,Charge 6
2025-08-27T12:29:00Z,14,Charge 6
2025-08-27T12:30:00Z,8,Charge 6
2025-08-27T12:32:00Z,25,Charge 6
2025-08-27T12:33:00Z,41,Charge 6
2025-08-27T12:35:00Z,9,Charge 6
2025-08-27T12:41:00Z,4,Charge 6
2025-08-27T12:42:00Z,31,Charge 6
2025-08-27T12:43:00Z,9,Charge 6
2025-08-27T12:44:00Z,26,Charge 6
2025-08-27T12:45:00Z,35,Charge 6
2025-08-27T12:46:00Z,21,Charge 6
2025-08-27T12:47:00Z,8,Charge 6
2025-08-27T12:48:00Z,8,Charge 6
2025-08-27T12:52:00Z,8,Charge 6
2025-08-27T12:53:00Z,14,Charge 6
2025-08-27T12:54:00Z,14,Charge 6
2025-08-27T12:55:00Z,7,Charge 6
2025-08-27T12:57:00Z,7,Charge 6
2025-08-27T12:59:00Z,11,Charge 6
2025-08-27T13:00:00Z,4,Charge 6
2025-08-27T13:02:00Z,14,Charge 6
2025-08-27T13:03:00Z,8,Charge 6
2025-08-27T13:04:00Z,7,Charge 6
2025-08-27T13:05:00Z,9,Charge 6
2025-08-27T13:08:00Z,9,Charge 6
2025-08-27T13:10:00Z,35,Charge 6
2025-08-27T13:11:00Z,34,Charge 6
2025-08-27T13:12:00Z,21,Charge 6
2025-08-27T13:13:00Z,47,Charge 6
2025-08-27T13:14:00Z,12,Charge 6
2025-08-27T13:17:00Z,46,Charge 6
2025-08-27T13:18:00Z,38,Charge 6
2025-08-27T13:19:00Z,39,Charge 6
2025-08-27T13:21:00Z,12,Charge 6
2025-08-27T13:22:00Z,18,Charge 6
2025-08-27T13:23:00Z,14,Charge 6
2025-08-27T13:24:00Z,37,Charge 6
2025-08-27T13:25:00Z,50,Charge 6
2025-08-27T13:26:00Z,5,Charge 6
2025-08-27T13:27:00Z,7,Charge 6
2025-08-27T13:32:00Z,6,Charge 6
2025-08-27T14:07:00Z,5,Charge 6
2025-08-27T14:08:00Z,4,Charge 6
2025-08-27T14:12:00Z,15,Charge 6
2025-08-27T14:34:00Z,15,Charge 6
2025-08-27T14:35:00Z,9,Charge 6
2025-08-27T14:36:00Z,24,Charge 6
2025-08-27T14:38:00Z,13,Charge 6
2025-08-27T14:39:00Z,72,Charge 6
2025-08-27T14:40:00Z,87,Charge 6
2025-08-27T14:41:00Z,96,Charge 6
2025-08-27T14:42:00Z,58,Charge 6
2025-08-27T14:43:00Z,90,Charge 6
2025-08-27T14:44:00Z,72,Charge 6
2025-08-27T14:45:00Z,70,Charge 6
2025-08-27T14:46:00Z,30,Charge 6
2025-08-27T14:47:00Z,46,Charge 6
2025-08-27T14:48:00Z,64,Charge 6
2025-08-27T14:49:00Z,6,Charge 6
2025-08-27T14:53:00Z,12,Charge 6
2025-08-27T15:02:00Z,7,Charge 6
2025-08-27T15:03:00Z,7,Charge 6
2025-08-27T15:04:00Z,19,Charge 6
2025-08-27T15:05:00Z,34,Charge 6
2025-08-27T15:06:00Z,15,Charge 6
2025-08-27T16:22:44Z,7,MobileTrack
2025-08-27T16:23:44Z,1,MobileTrack
2025-08-27T16:47:44Z,13,MobileTrack
2025-08-27T16:54:00Z,43,Charge 6
2025-08-27T16:55:00Z,95,Charge 6
2025-08-27T16:56:00Z,104,Charge 6
2025-08-27T16:57:00Z,95,Charge 6
2025-08-27T16:58:00Z,77,Charge 6
2025-08-27T16:59:00Z,29,Charge 6
2025-08-27T17:00:00Z,94,Charge 6
2025-08-27T17:01:00Z,76,Charge 6
2025-08-27T17:02:00Z,53,Charge 6
2025-08-27T17:03:00Z,36,Charge 6
2025-08-27T17:04:00Z,104,Charge 6
2025-08-27T17:05:00Z,19,Charge 6
2025-08-27T17:06:00Z,12,Charge 6
2025-08-27T17:14:00Z,13,Charge 6
2025-08-27T17:18:00Z,54,Charge 6
2025-08-27T17:19:00Z,77,Charge 6
2025-08-27T17:21:00Z,17,Charge 6
2025-08-27T17:23:00Z,12,Charge 6
2025-08-27T17:35:00Z,13,Charge 6
2025-08-27T17:36:00Z,12,Charge 6
2025-08-27T17:37:00Z,67,Charge 6
2025-08-27T17:38:00Z,89,Charge 6
2025-08-27T17:39:00Z,19,Charge 6
2025-08-27T17:42:00Z,25,Charge 6
2025-08-27T17:43:00Z,25,Charge 6
2025-08-27T17:45:00Z,9,Charge 6
2025-08-27T17:48:00Z,8,Charge 6
2025-08-27T17:49:00Z,55,Charge 6
2025-08-27T17:50:00Z,66,Charge 6
2025-08-27T17:51:00Z,10,Charge 6
2025-08-27T17:52:00Z,97,Charge 6
2025-08-27T17:53:00Z,42,Charge 6
2025-08-27T17:54:00Z,70,Charge 6
2025-08-27T17:55:00Z,74,Charge 6
2025-08-27T17:56:00Z,11,Charge 6
2025-08-27T18:09:00Z,37,Charge 6
2025-08-27T18:10:00Z,15,Charge 6
2025-08-27T18:11:00Z,48,Charge 6
2025-08-27T18:12:00Z,32,Charge 6
2025-08-27T18:13:00Z,46,Charge 6
2025-08-27T18:14:00Z,11,Charge 6
2025-08-27T18:15:00Z,17,Charge 6
2025-08-27T18:16:00Z,27,Charge 6
2025-08-27T18:17:00Z,61,Charge 6
2025-08-27T18:18:00Z,43,Charge 6
2025-08-27T18:19:00Z,53,Charge 6
2025-08-27T18:21:00Z,31,Charge 6
2025-08-27T18:22:00Z,19,Charge 6
2025-08-27T18:23:00Z,69,Charge 6
2025-08-27T18:24:00Z,30,Charge 6
2025-08-27T18:28:00Z,7,Charge 6
2025-08-27T18:29:00Z,17,Charge 6
2025-08-27T18:33:00Z,34,Charge 6
2025-08-27T18:34:00Z,101,Charge 6
2025-08-27T18:35:00Z,38,Charge 6
2025-08-27T18:36:00Z,76,Charge 6
2025-08-27T18:37:00Z,61,Charge 6
2025-08-27T18:38:00Z,18,Charge 6
2025-08-27T19:53:00Z,55,Charge 6
2025-08-27T19:54:00Z,46,Charge 6
2025-08-27T19:55:00Z,36,Charge 6
2025-08-27T20:14:00Z,34,Charge 6
2025-08-27T20:17:00Z,42,Charge 6
2025-08-27T20:23:00Z,15,Charge 6
2025-08-27T20:24:00Z,47,Charge 6
2025-08-27T20:25:00Z,22,Charge 6
2025-08-27T20:26:00Z,23,Charge 6
2025-08-27T20:33:00Z,52,Charge 6
2025-08-27T20:43:00Z,6,Charge 6
2025-08-27T20:44:00Z,30,Charge 6
2025-08-27T20:45:00Z,46,Charge 6
2025-08-27T20:46:00Z,64,Charge 6
2025-08-27T20:47:00Z,32,Charge 6
2025-08-27T20:49:00Z,14,Charge 6
2025-08-27T20:50:00Z,27,Charge 6
2025-08-27T20:51:00Z,4,Charge 6
2025-08-27T21:05:00Z,4,Charge 6
2025-08-27T21:10:00Z,9,Charge 6
2025-08-27T21:13:00Z,25,Charge 6
2025-08-27T21:14:00Z,36,Charge 6
2025-08-27T21:16:00Z,33,Charge 6
2025-08-27T21:17:00Z,16,Charge 6
2025-08-27T21:18:00Z,6,Charge 6
2025-08-27T21:21:00Z,5,Charge 6
