timestamp,steps,data source
2025-11-23T00:26:00Z,28,Charge 6
2025-11-23T00:27:00Z,11,Charge 6
2025-11-23T00:29:00Z,4,Charge 6
2025-11-23T00:30:00Z,73,Charge 6
2025-11-23T00:31:00Z,98,Charge 6
2025-11-23T00:32:00Z,63,Charge 6
2025-11-23T00:33:00Z,75,Charge 6
2025-11-23T00:34:00Z,84,Charge 6
2025-11-23T00:36:00Z,10,Charge 6
2025-11-23T00:37:00Z,31,Charge 6
2025-11-23T00:38:00Z,16,Charge 6
2025-11-23T00:46:00Z,6,Charge 6
2025-11-23T00:47:00Z,14,Charge 6
2025-11-23T00:48:00Z,66,Charge 6
2025-11-23T00:49:00Z,74,Charge 6
2025-11-23T00:50:00Z,41,Charge 6
2025-11-23T00:51:00Z,49,Charge 6
2025-11-23T00:52:00Z,5,Charge 6
2025-11-23T01:03:00Z,6,Charge 6
2025-11-23T01:04:00Z,6,Charge 6
2025-11-23T01:30:00Z,10,Charge 6
2025-11-23T01:31:00Z,5,Charge 6
2025-11-23T01:33:00Z,12,Charge 6
2025-11-23T01:34:00Z,19,Charge 6
2025-11-23T01:50:00Z,12,Charge 6
2025-11-23T01:51:00Z,10,Charge 6
2025-11-23T01:52:00Z,7,Charge 6
2025-11-23T02:00:00Z,7,Charge 6
2025-11-23T02:04:00Z,15,Charge 6
2025-11-23T02:09:00Z,7,Charge 6
2025-11-23T03:05:00Z,19,Charge 6
2025-11-23T03:10:00Z,32,Charge 6
2025-11-23T03:11:00Z,40,Charge 6
2025-11-23T03:12:00Z,14,Charge 6
2025-11-23T03:18:00Z,41,Charge 6
2025-11-23T03:20:00Z,10,Charge 6
2025-11-23T03:21:00Z,37,Charge 6
2025-11-23T03:22:00Z,6,Charge 6
2025-11-23T03:23:00Z,39,Charge 6
2025-11-23T03:24:00Z,35,Charge 6
2025-11-23T03:55:00Z,26,Charge 6
2025-11-23T04:07:00Z,22,Charge 6
2025-11-23T04:08:00Z,12,Charge 6
2025-11-23T04:09:00Z,36,Charge 6
2025-11-23T04:10:00Z,44,Charge 6
2025-11-23T04:12:00Z,7,Charge 6
2025-11-23T04:13:00Z,7,Charge 6
2025-11-23T04:28:00Z,9,Charge 6
2025-11-23T04:29:00Z,11,Charge 6
2025-11-23T05:07:00Z,8,Charge 6
2025-11-23T09:30:00Z,9,Charge 6
2025-11-23T09:31:00Z,27,Charge 6
2025-11-23T09:32:00Z,18,Charge 6
2025-11-23T10:16:00Z,14,Charge 6
2025-11-23T10:33:00Z,8,Charge 6
2025-11-23T13:05:00Z,16,Charge 6
2025-11-23T13:07:00Z,7,Charge 6
2025-11-23T13:12:00Z,11,Charge 6
2025-11-23T13:13:00Z,20,Charge 6
2025-11-23T13:16:00Z,9,Charge 6
2025-11-23T13:18:00Z,10,Charge 6
2025-11-23T13:19:00Z,28,Charge 6
2025-11-23T13:20:00Z,12,Charge 6
2025-11-23T13:21:00Z,29,Charge 6
2025-11-23T13:23:00Z,10,Charge 6
2025-11-23T13:29:00Z,19,Charge 6
2025-11-23T13:53:00Z,6,Charge 6
2025-11-23T13:54:00Z,9,Charge 6
2025-11-23T13:55:00Z,40,Charge 6
2025-11-23T13:58:52Z,4,MobileTrack
2025-11-23T13:59:52Z,31,MobileTrack
2025-11-23T14:28:52Z,2,MobileTrack
2025-11-23T14:29:52Z,25,MobileTrack
2025-11-23T14:30:52Z,45,MobileTrack
2025-11-23T14:31:52Z,18,MobileTrack
2025-11-23T15:04:00Z,46,Charge 6
2025-11-23T15:05:00Z,26,Charge 6
2025-11-23T15:11:00Z,9,Charge 6
2025-11-23T15:12:00Z,43,Charge 6
2025-11-23T15:13:00Z,18,Charge 6
2025-11-23T15:22:00Z,23,Charge 6
2025-11-23T15:23:00Z,17,Charge 6
2025-11-23T15:24:00Z,11,Charge 6
2025-11-23T15:25:00Z,3,Charge 6
2025-11-23T15:29:00Z,10,Charge 6
2025-11-23T15:31:00Z,10,Charge 6
2025-11-23T15:32:00Z,11,Charge 6
2025-11-23T15:34:00Z,19,Charge 6
2025-11-23T15:40:00Z,21,Charge 6
2025-11-23T15:42:00Z,46,Charge 6
2025-11-23T15:43:00Z,30,Charge 6
2025-11-23T15:49:00Z,6,Charge 6
2025-11-23T15:52:00Z,9,Charge 6
2025-11-23T15:53:00Z,6,Charge 6
2025-11-23T15:54:00Z,6,Charge 6
2025-11-23T15:55:00Z,8,Charge 6
2025-11-23T16:06:00Z,19,Charge 6
2025-11-23T16:07:00Z,57,Charge 6
2025-11-23T16:18:00Z,37,Charge 6
2025-11-23T16:19:00Z,38,Charge 6
2025-11-23T16:22:00Z,14,Charge 6
2025-11-23T16:39:00Z,4,Charge 6
2025-11-23T16:40:00Z,40,Charge 6
2025-11-23T16:41:00Z,31,Charge 6
2025-11-23T16:42:00Z,31,Charge 6
2025-11-23T16:43:00Z,16,Charge 6
2025-11-23T16:44:00Z,39,Charge 6
2025-11-23T16:45:00Z,57,Charge 6
2025-11-23T16:46:00Z,31,Charge 6
2025-11-23T16:47:00Z,41,Charge 6
2025-11-23T16:48:00Z,45,Charge 6
2025-11-23T16:49:00Z,10,Charge 6
2025-11-23T16:50:00Z,38,Charge 6
2025-11-23T16:51:00Z,9,Charge 6
2025-11-23T16:52:00Z,20,Charge 6
2025-11-23T16:53:00Z,9,Charge 6
2025-11-23T16:54:00Z,22,Charge 6
2025-11-23T16:55:00Z,21,Charge 6
2025-11-23T16:56:00Z,28,Charge 6
2025-11-23T17:22:00Z,26,Charge 6
2025-11-23T17:23:00Z,64,Charge 6
2025-11-23T17:24:00Z,9,Charge 6
2025-11-23T17:25:00Z,6,Charge 6
2025-11-23T17:28:00Z,25,Charge 6
2025-11-23T17:29:00Z,7,Charge 6
2025-11-23T17:31:00Z,21,Charge 6
2025-11-23T17:32:00Z,13,Charge 6
2025-11-23T17:33:00Z,9,Charge 6
2025-11-23T17:34:00Z,62,Charge 6
2025-11-23T17:35:00Z,18,Charge 6
2025-11-23T17:36:00Z,8,Charge 6
2025-11-23T17:37:00Z,14,Charge 6
2025-11-23T17:38:00Z,30,Charge 6
2025-11-23T17:39:00Z,15,Charge 6
2025-11-23T17:40:00Z,13,Charge 6
2025-11-23T17:41:00Z,28,Charge 6
2025-11-23T17:42:00Z,46,Charge 6
2025-11-23T17:43:00Z,74,Charge 6
2025-11-23T17:44:00Z,19,Charge 6
2025-11-23T17:46:00Z,60,Charge 6
2025-11-23T17:47:00Z,23,Charge 6
2025-11-23T17:51:00Z,26,Charge 6
2025-11-23T17:52:00Z,20,Charge 6
2025-11-23T17:53:00Z,15,Charge 6
2025-11-23T17:56:00Z,35,Charge 6
2025-11-23T17:57:00Z,86,Charge 6
2025-11-23T17:58:00Z,77,Charge 6
2025-11-23T17:59:00Z,9,Charge 6
2025-11-23T18:00:00Z,36,Charge 6
2025-11-23T18:01:00Z,83,Charge 6
2025-11-23T18:02:00Z,90,Charge 6
2025-11-23T18:03:00Z,87,Charge 6
2025-11-23T18:04:00Z,52,Charge 6
2025-11-23T18:05:00Z,10,Charge 6
2025-11-23T18:07:00Z,21,Charge 6
2025-11-23T18:08:00Z,55,Charge 6
2025-11-23T18:10:00Z,17,Charge 6
2025-11-23T18:11:00Z,34,Charge 6
2025-11-23T18:12:00Z,27,Charge 6
2025-11-23T18:14:00Z,11,Charge 6
2025-11-23T18:15:00Z,41,Charge 6
2025-11-23T18:16:00Z,89,Charge 6
2025-11-23T18:17:00Z,31,Charge 6
2025-11-23T18:19:00Z,16,Charge 6
2025-11-23T18:22:00Z,16,Charge 6
2025-11-23T18:23:00Z,29,Charge 6
2025-11-23T18:24:00Z,17,Charge 6
2025-11-23T18:26:00Z,5,Charge 6
2025-11-23T18:50:00Z,31,Charge 6
2025-11-23T18:51:00Z,32,Charge 6
2025-11-23T18:52:00Z,13,Charge 6
2025-11-23T18:53:00Z,40,Charge 6
2025-11-23T18:54:00Z,11,Charge 6
2025-11-23T18:56:00Z,6,Charge 6
2025-11-23T19:00:00Z,15,Charge 6
2025-11-23T19:03:00Z,10,Charge 6
2025-11-23T19:04:00Z,11,Charge 6
2025-11-23T19:05:00Z,7,Charge 6
2025-11-23T19:13:00Z,15,Charge 6
2025-11-23T19:14:00Z,28,Charge 6
2025-11-23T19:18:00Z,25,Charge 6
2025-11-23T19:19:00Z,60,Charge 6
2025-11-23T19:20:00Z,53,Charge 6
2025-11-23T19:21:00Z,61,Charge 6
2025-11-23T19:22:00Z,5,Charge 6
2025-11-23T19:39:00Z,30,Charge 6
2025-11-23T19:40:00Z,17,Charge 6
2025-11-23T19:45:00Z,7,Charge 6
2025-11-23T19:47:00Z,13,Charge 6
2025-11-23T19:48:00Z,31,Charge 6
2025-11-23T19:49:00Z,18,Charge 6
2025-11-23T19:50:00Z,8,Charge 6
2025-11-23T19:52:00Z,22,Charge 6
2025-11-23T19:53:00Z,1,Charge 6
2025-11-23T20:00:00Z,4,Charge 6
2025-11-23T20:34:00Z,9,Charge 6
2025-11-23T20:35:00Z,60,Charge 6
2025-11-23T20:36:00Z,45,Charge 6
2025-11-23T20:38:00Z,6,Charge 6
2025-11-23T20:40:00Z,19,Charge 6
2025-11-23T20:47:00Z,10,Charge 6
2025-11-23T20:49:00Z,13,Charge 6
2025-11-23T20:52:00Z,24,Charge 6
2025-11-23T20:53:00Z,21,Charge 6
2025-11-23T20:54:00Z,31,Charge 6
2025-11-23T20:58:00Z,28,Charge 6
2025-11-23T21:22:00Z,12,Charge 6
2025-11-23T21:26:00Z,6,Charge 6
2025-11-23T21:27:00Z,21,Charge 6
2025-11-23T21:28:00Z,36,Charge 6
2025-11-23T21:29:00Z,27,Charge 6
2025-11-23T21:31:00Z,21,Charge 6
2025-11-23T21:33:00Z,6,Charge 6
2025-11-23T22:09:00Z,9,Charge 6
2025-11-23T22:10:00Z,5,Charge 6
2025-11-23T22:12:00Z,7,Charge 6
2025-11-23T22:13:00Z,25,Charge 6
2025-11-23T22:14:00Z,7,Charge 6
2025-11-23T22:26:00Z,15,Charge 6
2025-11-23T22:28:00Z,12,Charge 6
2025-11-23T22:42:00Z,17,Charge 6
2025-11-23T22:47:00Z,17,Charge 6
2025-11-23T22:48:00Z,6,Charge 6
2025-11-23T22:49:00Z,6,Charge 6
2025-11-23T22:50:00Z,16,Charge 6
2025-11-23T22:51:00Z,10,Charge 6
2025-11-23T22:52:00Z,6,Charge 6
2025-11-23T22:55:00Z,24,Charge 6
2025-11-23T22:56:00Z,25,Charge 6
2025-11-23T22:57:00Z,19,Charge 6
2025-11-23T22:58:00Z,29,Charge 6
2025-11-23T23:13:00Z,31,Charge 6
2025-11-23T23:20:00Z,15,Charge 6
2025-11-23T23:39:00Z,10,Charge 6
2025-11-23T23:40:00Z,28,Charge 6
2025-11-24T00:02:00Z,25,Charge 6
2025-11-24T00:04:00Z,33,Charge 6
2025-11-24T00:06:00Z,4,Charge 6
2025-11-24T00:07:00Z,11,Charge 6
2025-11-24T00:24:00Z,8,Charge 6
2025-11-24T00:25:00Z,22,Charge 6
2025-11-24T00:26:00Z,18,Charge 6
2025-11-24T00:28:00Z,29,Charge 6
2025-11-24T00:30:00Z,23,Charge 6
2025-11-24T00:32:00Z,8,Charge 6
2025-11-24T00:35:00Z,16,Charge 6
2025-11-24T00:36:00Z,26,Charge 6
2025-11-24T00:37:00Z,21,Charge 6
2025-11-24T00:41:00Z,14,Charge 6
2025-11-24T00:42:00Z,10,Charge 6
2025-11-24T00:43:00Z,11,Charge 6
2025-11-24T00:46:00Z,9,Charge 6
2025-11-24T00:47:00Z,5,Charge 6
2025-11-24T00:48:00Z,34,Charge 6
2025-11-24T00:49:00Z,48,Charge 6
2025-11-24T00:58:00Z,29,Charge 6
2025-11-24T00:59:00Z,5,Charge 6
2025-11-24T01:02:00Z,6,Charge 6
2025-11-24T01:04:00Z,15,Charge 6
2025-11-24T01:06:00Z,8,Charge 6
2025-11-24T01:10:00Z,6,Charge 6
2025-11-24T01:12:00Z,4,Charge 6
2025-11-24T01:13:00Z,5,Charge 6
2025-11-24T01:14:00Z,5,Charge 6
2025-11-24T01:15:00Z,4,Charge 6
2025-11-24T01:16:00Z,17,Charge 6
2025-11-24T01:17:00Z,8,Charge 6
2025-11-24T01:18:00Z,31,Charge 6
2025-11-24T01:19:00Z,13,Charge 6
2025-11-24T01:20:00Z,5,Charge 6
2025-11-24T01:21:00Z,8,Charge 6
2025-11-24T01:35:00Z,20,Charge 6
2025-11-24T01:36:00Z,22,Charge 6
2025-11-24T01:37:00Z,6,Charge 6
2025-11-24T01:39:00Z,5,Charge 6
2025-11-24T01:54:00Z,44,Charge 6
2025-11-24T01:55:00Z,11,Charge 6
2025-11-24T02:08:00Z,40,Charge 6
2025-11-24T02:09:00Z,14,Charge 6
2025-11-24T02:10:00Z,6,Charge 6
2025-11-24T02:14:00Z,14,Charge 6
2025-11-24T02:15:00Z,8,Charge 6
2025-11-24T02:18:00Z,22,Charge 6
2025-11-24T02:28:00Z,10,Charge 6
2025-11-24T02:29:00Z,80,Charge 6
2025-11-24T02:30:00Z,13,Charge 6
2025-11-24T02:31:00Z,18,Charge 6
2025-11-24T04:41:00Z,27,Charge 6
2025-11-24T04:42:00Z,53,Charge 6
2025-11-24T04:43:00Z,16,Charge 6
2025-11-24T04:45:00Z,10,Charge 6
2025-11-24T04:46:00Z,16,Charge 6
2025-11-24T05:15:00Z,13,Charge 6
2025-11-24T05:16:00Z,49,Charge 6
2025-11-24T05:17:00Z,6,Charge 6
2025-11-24T05:18:00Z,7,Charge 6
2025-11-24T06:23:00Z,9,Charge 6
2025-11-24T11:55:00Z,4,Charge 6
2025-11-24T12:42:00Z,4,Charge 6
2025-11-24T12:43:00Z,15,Charge 6
2025-11-24T12:44:00Z,11,Charge 6
2025-11-24T12:45:00Z,8,Charge 6
2025-11-24T12:46:00Z,19,Charge 6
2025-11-24T12:48:00Z,4,Charge 6
2025-11-24T12:50:00Z,22,Charge 6
2025-11-24T12:51:00Z,23,Charge 6
2025-11-24T13:07:00Z,38,Charge 6
2025-11-24T13:45:00Z,55,Charge 6
2025-11-24T13:46:00Z,21,Charge 6
2025-11-24T13:48:00Z,7,Charge 6
2025-11-24T13:53:00Z,24,Charge 6
2025-11-24T13:54:00Z,9,Charge 6
2025-11-24T14:06:00Z,16,Charge 6
2025-11-24T14:07:00Z,27,Charge 6
2025-11-24T14:12:00Z,7,Charge 6
2025-11-24T14:13:00Z,23,Charge 6
2025-11-24T14:14:00Z,12,Charge 6
2025-11-24T14:15:00Z,26,Charge 6
2025-11-24T14:16:00Z,7,Charge 6
2025-11-24T14:17:00Z,31,Charge 6
2025-11-24T14:18:00Z,30,Charge 6
2025-11-24T14:23:00Z,29,Charge 6
2025-11-24T14:24:00Z,45,Charge 6
2025-11-24T14:28:00Z,26,Charge 6
2025-11-24T14:29:00Z,8,Charge 6
2025-11-24T14:33:00Z,23,Charge 6
2025-11-24T14:34:00Z,18,Charge 6
2025-11-24T14:35:00Z,16,Charge 6
2025-11-24T14:36:00Z,13,Charge 6
2025-11-24T14:37:00Z,38,Charge 6
2025-11-24T14:38:00Z,19,Charge 6
2025-11-24T14:46:00Z,63,Charge 6
2025-11-24T14:47:00Z,10,Charge 6
2025-11-24T14:49:00Z,14,Charge 6
2025-11-24T14:53:00Z,22,Charge 6
2025-11-24T15:10:00Z,18,Charge 6
2025-11-24T15:11:00Z,60,Charge 6
2025-11-24T15:19:00Z,7,Charge 6
2025-11-24T15:32:00Z,52,Charge 6
2025-11-24T15:33:00Z,17,Charge 6
2025-11-24T15:34:00Z,66,Charge 6
2025-11-24T15:36:00Z,33,Charge 6
2025-11-24T15:42:00Z,15,Charge 6
2025-11-24T15:46:00Z,7,Charge 6
2025-11-24T15:50:00Z,17,Charge 6
2025-11-24T15:53:00Z,5,Charge 6
2025-11-24T15:56:00Z,6,Charge 6
2025-11-24T15:58:00Z,9,Charge 6
2025-11-24T15:59:00Z,43,Charge 6
2025-11-24T16:01:00Z,18,Charge 6
2025-11-24T16:05:00Z,10,Charge 6
2025-11-24T16:06:00Z,7,Charge 6
2025-11-24T16:07:00Z,30,Charge 6
2025-11-24T16:08:00Z,24,Charge 6
2025-11-24T16:09:00Z,7,Charge 6
2025-11-24T16:12:00Z,6,Charge 6
2025-11-24T16:13:00Z,7,Charge 6
2025-11-24T16:16:00Z,18,Charge 6
2025-11-24T16:17:00Z,4,Charge 6
2025-11-24T16:18:00Z,11,Charge 6
2025-11-24T16:19:00Z,30,Charge 6
2025-11-24T16:20:00Z,25,Charge 6
2025-11-24T16:22:00Z,54,Charge 6
2025-11-24T16:23:00Z,29,Charge 6
2025-11-24T16:24:00Z,18,Charge 6
2025-11-24T16:25:00Z,46,Charge 6
2025-11-24T16:26:00Z,15,Charge 6
2025-11-24T16:31:00Z,11,Charge 6
2025-11-24T16:32:00Z,68,Charge 6
2025-11-24T16:33:00Z,7,Charge 6
2025-11-24T16:34:00Z,12,Charge 6
2025-11-24T16:35:00Z,25,Charge 6
2025-11-24T16:37:00Z,11,Charge 6
2025-11-24T16:38:00Z,32,Charge 6
2025-11-24T16:39:00Z,38,Charge 6
2025-11-24T16:40:00Z,15,Charge 6
2025-11-24T16:41:00Z,9,Charge 6
2025-11-24T16:42:00Z,6,Charge 6
2025-11-24T16:43:00Z,22,Charge 6
2025-11-24T16:44:00Z,15,Charge 6
2025-11-24T16:47:00Z,13,Charge 6
2025-11-24T16:48:00Z,54,Charge 6
2025-11-24T16:49:00Z,32,Charge 6
2025-11-24T16:50:00Z,92,Charge 6
2025-11-24T16:52:00Z,68,Charge 6
2025-11-24T16:55:00Z,35,Charge 6
2025-11-24T16:56:00Z,53,Charge 6
2025-11-24T16:57:00Z,9,Charge 6
2025-11-24T17:00:00Z,11,Charge 6
2025-11-24T17:01:00Z,35,Charge 6
2025-11-24T17:02:00Z,28,Charge 6
2025-11-24T17:03:00Z,74,Charge 6
2025-11-24T17:04:00Z,18,Charge 6
2025-11-24T17:05:00Z,21,Charge 6
2025-11-24T17:06:00Z,10,Charge 6
2025-11-24T17:07:00Z,79,Charge 6
2025-11-24T17:08:00Z,32,Charge 6
2025-11-24T17:09:00Z,62,Charge 6
2025-11-24T17:10:00Z,13,Charge 6
2025-11-24T17:19:00Z,6,Charge 6
2025-11-24T17:22:00Z,15,Charge 6
2025-11-24T17:24:00Z,31,Charge 6
2025-11-24T17:25:00Z,34,Charge 6
2025-11-24T17:26:00Z,33,Charge 6
2025-11-24T17:27:00Z,19,Charge 6
2025-11-24T17:28:00Z,38,Charge 6
2025-11-24T17:29:00Z,38,Charge 6
2025-11-24T17:30:00Z,29,Charge 6
2025-11-24T17:31:00Z,11,Charge 6
2025-11-24T17:32:00Z,6,Charge 6
2025-11-24T17:33:00Z,4,Charge 6
2025-11-24T17:37:00Z,26,Charge 6
2025-11-24T17:39:00Z,8,Charge 6
2025-11-24T17:41:00Z,18,Charge 6
2025-11-24T17:42:00Z,18,Charge 6
2025-11-24T17:55:00Z,4,Charge 6
2025-11-24T17:56:00Z,1,Charge 6
2025-11-24T18:12:00Z,46,Charge 6
2025-11-24T18:14:00Z,30,Charge 6
2025-11-24T18:15:00Z,22,Charge 6
2025-11-24T18:16:00Z,60,Charge 6
2025-11-24T18:17:00Z,69,Charge 6
2025-11-24T18:18:00Z,33,Charge 6
2025-11-24T18:19:00Z,27,Charge 6
2025-11-24T18:20:00Z,56,Charge 6
2025-11-24T18:29:00Z,42,Charge 6
2025-11-24T18:30:00Z,12,Charge 6
2025-11-24T18:37:00Z,8,Charge 6
2025-11-24T19:00:00Z,38,Charge 6
2025-11-24T19:01:00Z,50,Charge 6
2025-11-24T19:02:00Z,32,Charge 6
2025-11-24T19:04:00Z,6,Charge 6
2025-11-24T19:20:00Z,60,Charge 6
2025-11-24T19:21:00Z,7,Charge 6
2025-11-24T19:27:00Z,9,Charge 6
2025-11-24T19:31:00Z,11,Charge 6
2025-11-24T19:32:00Z,23,Charge 6
2025-11-24T19:33:00Z,28,Charge 6
2025-11-24T19:34:00Z,27,Charge 6
2025-11-24T19:37:00Z,17,Charge 6
2025-11-24T19:40:00Z,13,Charge 6
2025-11-24T19:41:00Z,29,Charge 6
2025-11-24T19:42:00Z,9,Charge 6
2025-11-24T19:45:00Z,24,Charge 6
2025-11-24T19:46:00Z,21,Charge 6
2025-11-24T19:59:00Z,8,Charge 6
2025-11-24T20:10:00Z,9,Charge 6
2025-11-24T20:11:00Z,36,Charge 6
2025-11-24T20:20:00Z,26,Charge 6
2025-11-24T20:21:00Z,29,Charge 6
2025-11-24T20:30:00Z,23,Charge 6
2025-11-24T20:31:00Z,30,Charge 6
2025-11-24T20:32:00Z,5,Charge 6
2025-11-24T20:33:00Z,28,Charge 6
2025-11-24T20:44:00Z,22,Charge 6
2025-11-24T20:47:00Z,32,Charge 6
2025-11-24T20:48:00Z,16,Charge 6
2025-11-24T20:50:00Z,33,Charge 6
2025-11-24T20:51:00Z,50,Charge 6
2025-11-24T20:52:00Z,43,Charge 6
2025-11-24T20:53:00Z,72,Charge 6
2025-11-24T20:54:00Z,33,Charge 6
2025-11-24T21:00:00Z,7,Charge 6
2025-11-24T21:02:00Z,9,Charge 6
2025-11-24T21:40:00Z,7,Charge 6
2025-11-24T21:50:00Z,8,Charge 6
2025-11-24T22:43:00Z,31,Charge 6
2025-11-24T22:44:00Z,28,Charge 6
2025-11-24T22:45:00Z,27,Charge 6
2025-11-24T22:46:00Z,10,Charge 6
2025-11-24T22:59:00Z,18,Charge 6
2025-11-24T23:00:00Z,7,Charge 6
2025-11-24T23:01:00Z,1,Charge 6
2025-11-24T23:03:00Z,6,Charge 6
2025-11-24T23:05:00Z,7,Charge 6
2025-11-24T23:12:00Z,18,Charge 6
2025-11-24T23:15:00Z,6,Charge 6
2025-11-24T23:16:00Z,11,Charge 6
2025-11-24T23:21:00Z,11,Charge 6
2025-11-24T23:25:00Z,7,Charge 6
2025-11-24T23:32:00Z,27,Charge 6
2025-11-24T23:33:00Z,4,Charge 6
2025-11-24T23:34:00Z,8,Charge 6
2025-11-24T23:36:00Z,13,Charge 6
2025-11-24T23:37:00Z,15,Charge 6
2025-11-24T23:38:00Z,13,Charge 6
2025-11-24T23:40:00Z,6,Charge 6
2025-11-24T23:42:00Z,15,Charge 6
2025-11-25T00:22:00Z,11,Charge 6
2025-11-25T00:25:00Z,18,Charge 6
2025-11-25T00:49:00Z,7,Charge 6
2025-11-25T00:50:00Z,18,Charge 6
2025-11-25T00:51:00Z,25,Charge 6
2025-11-25T00:52:00Z,40,Charge 6
2025-11-25T00:53:00Z,21,Charge 6
2025-11-25T00:54:00Z,51,Charge 6
2025-11-25T00:55:00Z,26,Charge 6
2025-11-25T00:56:00Z,16,Charge 6
2025-11-25T00:57:00Z,41,Charge 6
2025-11-25T00:58:00Z,16,Charge 6
2025-11-25T00:59:00Z,11,Charge 6
2025-11-25T01:00:00Z,19,Charge 6
2025-11-25T01:01:00Z,46,Charge 6
2025-11-25T01:02:00Z,34,Charge 6
2025-11-25T01:03:00Z,33,Charge 6
2025-11-25T01:05:00Z,6,Charge 6
2025-11-25T01:09:00Z,4,Charge 6
2025-11-25T01:10:00Z,10,Charge 6
2025-11-25T01:13:00Z,6,Charge 6
2025-11-25T01:20:00Z,14,Charge 6
2025-11-25T01:21:00Z,30,Charge 6
2025-11-25T01:24:00Z,28,Charge 6
2025-11-25T01:26:00Z,26,Charge 6
2025-11-25T01:27:00Z,9,Charge 6
2025-11-25T01:28:00Z,10,Charge 6
2025-11-25T01:32:00Z,7,Charge 6
2025-11-25T01:41:00Z,13,Charge 6
2025-11-25T01:42:00Z,28,Charge 6
2025-11-25T01:43:00Z,15,Charge 6
2025-11-25T01:45:00Z,21,Charge 6
2025-11-25T01:46:00Z,62,Charge 6
2025-11-25T01:47:00Z,24,Charge 6
2025-11-25T01:48:00Z,20,Charge 6
2025-11-25T01:53:00Z,13,Charge 6
2025-11-25T01:54:00Z,14,Charge 6
2025-11-25T01:57:00Z,26,Charge 6
2025-11-25T02:00:00Z,7,Charge 6
2025-11-25T02:01:00Z,23,Charge 6
2025-11-25T02:02:00Z,14,Charge 6
2025-11-25T02:05:00Z,5,Charge 6
2025-11-25T02:07:00Z,12,Charge 6
2025-11-25T02:09:00Z,10,Charge 6
2025-11-25T02:10:00Z,60,Charge 6
2025-11-25T02:11:00Z,30,Charge 6
2025-11-25T02:12:00Z,18,Charge 6
2025-11-25T02:14:00Z,6,Charge 6
2025-11-25T02:22:00Z,21,Charge 6
2025-11-25T02:23:00Z,7,Charge 6
2025-11-25T02:24:00Z,23,Charge 6
2025-11-25T02:25:00Z,8,Charge 6
2025-11-25T02:27:00Z,9,Charge 6
2025-11-25T02:35:00Z,17,Charge 6
2025-11-25T02:36:00Z,27,Charge 6
2025-11-25T02:53:00Z,22,Charge 6
2025-11-25T02:55:00Z,39,Charge 6
2025-11-25T02:56:00Z,23,Charge 6
2025-11-25T06:56:00Z,7,Charge 6
2025-11-25T09:26:00Z,12,Charge 6
2025-11-25T11:47:00Z,9,Charge 6
2025-11-25T11:48:00Z,33,Charge 6
2025-11-25T11:49:00Z,33,Charge 6
2025-11-25T12:10:00Z,10,Charge 6
2025-11-25T12:13:00Z,32,Charge 6
2025-11-25T12:15:00Z,34,Charge 6
2025-11-25T12:23:00Z,9,Charge 6
2025-11-25T12:24:00Z,9,Charge 6
2025-11-25T12:25:00Z,25,Charge 6
2025-11-25T12:26:00Z,7,Charge 6
2025-11-25T12:33:00Z,22,Charge 6
2025-11-25T12:34:00Z,32,Charge 6
2025-11-25T13:01:00Z,13,Charge 6
2025-11-25T13:03:00Z,17,Charge 6
2025-11-25T13:04:00Z,7,Charge 6
2025-11-25T13:22:00Z,16,Charge 6
2025-11-25T13:26:00Z,27,Charge 6
2025-11-25T13:27:00Z,14,Charge 6
2025-11-25T13:28:00Z,12,Charge 6
2025-11-25T13:29:00Z,23,Charge 6
2025-11-25T13:30:00Z,7,Charge 6
2025-11-25T13:31:00Z,3,Charge 6
2025-11-25T13:35:00Z,8,Charge 6
2025-11-25T13:36:00Z,12,Charge 6
2025-11-25T13:37:00Z,34,Charge 6
2025-11-25T13:38:00Z,62,Charge 6
2025-11-25T13:39:00Z,50,Charge 6
2025-11-25T13:51:00Z,8,Charge 6
2025-11-25T13:58:00Z,17,Charge 6
2025-11-25T13:59:00Z,35,Charge 6
2025-11-25T14:00:00Z,14,Charge 6
2025-11-25T14:03:00Z,6,Charge 6
2025-11-25T14:04:00Z,3,Charge 6
2025-11-25T14:05:00Z,7,Charge 6
2025-11-25T14:07:00Z,7,Charge 6
2025-11-25T14:11:00Z,12,Charge 6
2025-11-25T14:16:00Z,33,Charge 6
2025-11-25T14:19:00Z,22,Charge 6
2025-11-25T14:23:00Z,17,Charge 6
2025-11-25T14:24:00Z,4,Charge 6
2025-11-25T14:25:00Z,21,Charge 6
2025-11-25T14:26:00Z,25,Charge 6
2025-11-25T14:27:00Z,17,Charge 6
2025-11-25T14:28:00Z,34,Charge 6
2025-11-25T14:29:00Z,58,Charge 6
2025-11-25T14:30:00Z,31,Charge 6
2025-11-25T14:31:00Z,53,Charge 6
2025-11-25T14:32:00Z,13,Charge 6
2025-11-25T14:35:00Z,6,Charge 6
2025-11-25T14:37:00Z,19,Charge 6
2025-11-25T14:38:00Z,62,Charge 6
2025-11-25T14:39:00Z,61,Charge 6
2025-11-25T14:40:00Z,34,Charge 6
2025-11-25T14:45:00Z,19,Charge 6
2025-11-25T14:46:00Z,55,Charge 6
2025-11-25T14:47:00Z,6,Charge 6
2025-11-25T14:49:00Z,15,Charge 6
2025-11-25T14:50:00Z,16,Charge 6
2025-11-25T14:51:00Z,11,Charge 6
