timestamp,heart rate zone type,kcal,data source
2025-08-01T07:00:00Z,LIGHT,2.0061080000000002,Fitbit App
2025-08-01T07:01:00Z,LIGHT,4.62948,Fitbit App
2025-08-01T07:02:00Z,LIGHT,4.0122160000000004,Fitbit App
2025-08-01T07:03:00Z,LIGHT,1.851792,Fitbit App
2025-08-01T07:04:00Z,LIGHT,2.0061080000000002,Fitbit App
2025-08-01T07:05:00Z,LIGHT,4.0122160000000004,Fitbit App
2025-08-01T07:06:00Z,LIGHT,2.0061080000000002,Fitbit App
2025-08-01T07:07:00Z,LIGHT,5.555376000000001,Fitbit App
2025-08-01T07:08:00Z,LIGHT,4.320848,Fitbit App
2025-08-01T07:09:00Z,LIGHT,2.0061080000000002,Fitbit App
2025-08-01T07:10:00Z,LIGHT,5.2467440000000005,Fitbit App
2025-08-01T07:11:00Z,LIGHT,2.31474,Fitbit App
2025-08-01T07:12:00Z,LIGHT,1.851792,Fitbit App
2025-08-01T07:13:00Z,LIGHT,1.851792,Fitbit App
2025-08-01T07:14:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:15:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:16:00Z,LIGHT,4.012242,Fitbit App
2025-08-01T07:17:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:18:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:19:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:20:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:21:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:22:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:23:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:24:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T07:25:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T07:26:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T07:27:00Z,LIGHT,4.012242,Fitbit App
2025-08-01T07:28:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T07:29:00Z,LIGHT,4.62951,Fitbit App
2025-08-01T07:30:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:31:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:32:00Z,LIGHT,4.012242,Fitbit App
2025-08-01T07:33:00Z,LIGHT,1.8518039999999998,Fitbit App
2025-08-01T07:34:00Z,LIGHT,4.012242,Fitbit App
2025-08-01T07:35:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T07:36:00Z,LIGHT,5.864045999999999,Fitbit App
2025-08-01T07:37:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T07:38:00Z,LIGHT,5.246778,Fitbit App
2025-08-01T07:39:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T07:40:00Z,LIGHT,2.006121,Fitbit App
2025-08-01T07:41:00Z,LIGHT,1.8518039999999998,Fitbit App
2025-08-01T07:42:00Z,LIGHT,5.555412,Fitbit App
2025-08-01T07:43:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T07:44:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T07:45:00Z,LIGHT,4.320875999999999,Fitbit App
2025-08-01T07:46:00Z,LIGHT,4.62951,Fitbit App
2025-08-01T07:47:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T07:48:00Z,LIGHT,1.8518039999999998,Fitbit App
2025-08-01T07:49:00Z,LIGHT,1.8518039999999998,Fitbit App
2025-08-01T07:50:00Z,LIGHT,6.789948,Fitbit App
2025-08-01T07:51:00Z,LIGHT,9.25902,Fitbit App
2025-08-01T07:52:00Z,MODERATE,9.25902,Fitbit App
2025-08-01T07:53:00Z,LIGHT,7.407215999999999,Fitbit App
2025-08-01T07:54:00Z,LIGHT,7.0985819999999995,Fitbit App
2025-08-01T07:55:00Z,LIGHT,6.17268,Fitbit App
2025-08-01T07:56:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T07:57:00Z,LIGHT,5.246778,Fitbit App
2025-08-01T07:58:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T07:59:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T08:00:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T08:01:00Z,LIGHT,5.246778,Fitbit App
2025-08-01T08:02:00Z,LIGHT,5.246778,Fitbit App
2025-08-01T08:03:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T08:04:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T08:05:00Z,LIGHT,5.246778,Fitbit App
2025-08-01T08:06:00Z,LIGHT,4.938144,Fitbit App
2025-08-01T08:07:00Z,LIGHT,2.314755,Fitbit App
2025-08-01T08:08:00Z,LIGHT,5.555412,Fitbit App
2025-08-01T08:09:00Z,LIGHT,6.481314,Fitbit App
2025-08-01T08:10:00Z,LIGHT,6.17268,Fitbit App
2025-08-01T08:11:00Z,LIGHT,7.71585,Fitbit App
2025-08-01T08:12:00Z,LIGHT,9.567716,Fitbit App
2025-08-01T08:13:00Z,LIGHT,4.320904,Fitbit App
2025-08-01T08:14:00Z,LIGHT,2.31477,Fitbit App
2025-08-01T08:15:00Z,LIGHT,2.31477,Fitbit App
2025-08-01T08:16:00Z,LIGHT,2.006134,Fitbit App
2025-08-01T08:17:00Z,LIGHT,4.938176,Fitbit App
2025-08-01T08:18:00Z,LIGHT,4.938176,Fitbit App
2025-08-01T08:19:00Z,LIGHT,6.789992000000001,Fitbit App
2025-08-01T08:20:00Z,LIGHT,6.17272,Fitbit App
2025-08-01T08:21:00Z,LIGHT,6.17272,Fitbit App
2025-08-01T08:22:00Z,LIGHT,5.864084,Fitbit App
2025-08-01T08:23:00Z,LIGHT,5.864084,Fitbit App
2025-08-01T08:24:00Z,LIGHT,5.555448,Fitbit App
2025-08-01T08:25:00Z,LIGHT,5.864084,Fitbit App
2025-08-01T08:26:00Z,LIGHT,7.098628,Fitbit App
2025-08-01T08:27:00Z,LIGHT,8.333172000000001,Fitbit App
2025-08-01T08:28:00Z,LIGHT,6.789992000000001,Fitbit App
2025-08-01T08:29:00Z,LIGHT,5.246812,Fitbit App
2025-08-01T08:30:00Z,LIGHT,5.246812,Fitbit App
2025-08-01T08:31:00Z,LIGHT,7.098628,Fitbit App
2025-08-01T08:32:00Z,LIGHT,2.31477,Fitbit App
2025-08-01T08:33:00Z,LIGHT,6.789992000000001,Fitbit App
2025-08-01T08:34:00Z,LIGHT,6.481356,Fitbit App
2025-08-01T08:35:00Z,LIGHT,6.481356,Fitbit App
2025-08-01T08:36:00Z,LIGHT,6.789992000000001,Fitbit App
2025-08-01T08:37:00Z,LIGHT,7.407264,Fitbit App
2025-08-01T08:38:00Z,LIGHT,6.17272,Fitbit App
2025-08-01T08:39:00Z,LIGHT,1.6974980000000002,Fitbit App
2025-08-01T08:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.012294000000001,Fitbit App
2025-08-01T08:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.703656,Fitbit App
2025-08-01T08:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54319,Fitbit App
2025-08-01T08:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54319,Fitbit App
2025-08-01T08:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6975090000000002,Fitbit App
2025-08-01T08:45:00Z,LIGHT,4.62957,Fitbit App
2025-08-01T08:46:00Z,LIGHT,5.246846,Fitbit App
2025-08-01T08:47:00Z,LIGHT,5.864122,Fitbit App
2025-08-01T08:48:00Z,LIGHT,7.71595,Fitbit App
2025-08-01T08:49:00Z,LIGHT,4.320932,Fitbit App
2025-08-01T08:50:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T08:51:00Z,LIGHT,2.0061470000000003,Fitbit App
2025-08-01T08:52:00Z,LIGHT,2.0061470000000003,Fitbit App
2025-08-01T08:53:00Z,LIGHT,2.0061470000000003,Fitbit App
2025-08-01T08:54:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T08:55:00Z,LIGHT,2.0061470000000003,Fitbit App
2025-08-01T08:56:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T08:57:00Z,LIGHT,4.62957,Fitbit App
2025-08-01T08:58:00Z,LIGHT,5.246846,Fitbit App
2025-08-01T08:59:00Z,LIGHT,7.098674,Fitbit App
2025-08-01T09:00:00Z,LIGHT,7.407312,Fitbit App
2025-08-01T09:01:00Z,LIGHT,6.790036000000001,Fitbit App
2025-08-01T09:02:00Z,LIGHT,6.17276,Fitbit App
2025-08-01T09:03:00Z,LIGHT,6.790036000000001,Fitbit App
2025-08-01T09:04:00Z,LIGHT,6.17276,Fitbit App
2025-08-01T09:05:00Z,LIGHT,6.481398,Fitbit App
2025-08-01T09:06:00Z,LIGHT,2.314785,Fitbit App
2025-08-01T09:07:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:08:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:09:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:10:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:11:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:12:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:13:00Z,LIGHT,1.851828,Fitbit App
2025-08-01T09:14:00Z,LIGHT,1.54319,Fitbit App
2025-08-01T09:15:00Z,LIGHT,1.54319,Fitbit App
2025-08-01T09:16:00Z,LIGHT,4.62957,Fitbit App
2025-08-01T09:17:00Z,LIGHT,4.62957,Fitbit App
2025-08-01T09:18:00Z,LIGHT,4.320932,Fitbit App
2025-08-01T09:19:00Z,LIGHT,2.314785,Fitbit App
2025-08-01T09:20:00Z,LIGHT,5.555484000000001,Fitbit App
2025-08-01T09:21:00Z,LIGHT,6.481398,Fitbit App
2025-08-01T09:22:00Z,LIGHT,2.314785,Fitbit App
2025-08-01T09:23:00Z,LIGHT,5.246846,Fitbit App
2025-08-01T09:24:00Z,LIGHT,6.790036000000001,Fitbit App
2025-08-01T09:25:00Z,LIGHT,5.555484000000001,Fitbit App
2025-08-01T09:26:00Z,LIGHT,2.314785,Fitbit App
2025-08-01T09:27:00Z,LIGHT,4.938208,Fitbit App
2025-08-01T09:28:00Z,LIGHT,5.555484000000001,Fitbit App
2025-08-01T09:29:00Z,LIGHT,6.17276,Fitbit App
2025-08-01T09:30:00Z,LIGHT,5.864122,Fitbit App
2025-08-01T09:31:00Z,LIGHT,2.160466,Fitbit App
2025-08-01T09:32:00Z,LIGHT,5.864122,Fitbit App
2025-08-01T09:33:00Z,LIGHT,6.790036000000001,Fitbit App
2025-08-01T09:34:00Z,LIGHT,5.555484000000001,Fitbit App
2025-08-01T09:35:00Z,LIGHT,5.864122,Fitbit App
2025-08-01T09:36:00Z,LIGHT,7.098674,Fitbit App
2025-08-01T09:37:00Z,LIGHT,6.790080000000001,Fitbit App
2025-08-01T09:38:00Z,LIGHT,7.098719999999999,Fitbit App
2025-08-01T09:39:00Z,LIGHT,7.407359999999999,Fitbit App
2025-08-01T09:40:00Z,LIGHT,6.1728,Fitbit App
2025-08-01T09:41:00Z,LIGHT,5.55552,Fitbit App
2025-08-01T09:42:00Z,LIGHT,5.55552,Fitbit App
2025-08-01T09:43:00Z,LIGHT,4.93824,Fitbit App
2025-08-01T09:44:00Z,LIGHT,5.55552,Fitbit App
2025-08-01T09:45:00Z,LIGHT,5.246879999999999,Fitbit App
2025-08-01T09:46:00Z,LIGHT,5.55552,Fitbit App
2025-08-01T09:47:00Z,LIGHT,5.246879999999999,Fitbit App
2025-08-01T09:48:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T09:49:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T09:50:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T09:51:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T09:52:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T09:53:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T09:54:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T09:55:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T09:56:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T09:57:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T09:58:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T09:59:00Z,LIGHT,1.5432,Fitbit App
2025-08-01T10:00:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T10:01:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T10:02:00Z,LIGHT,1.8518399999999997,Fitbit App
2025-08-01T10:03:00Z,LIGHT,4.3209599999999995,Fitbit App
2025-08-01T10:04:00Z,LIGHT,4.6296,Fitbit App
2025-08-01T10:05:00Z,LIGHT,6.1728,Fitbit App
2025-08-01T10:06:00Z,LIGHT,7.71605,Fitbit App
2025-08-01T10:07:00Z,LIGHT,7.407407999999999,Fitbit App
2025-08-01T10:08:00Z,LIGHT,6.17284,Fitbit App
2025-08-01T10:09:00Z,LIGHT,5.864198,Fitbit App
2025-08-01T10:10:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:11:00Z,LIGHT,1.54321,Fitbit App
2025-08-01T10:12:00Z,LIGHT,4.012346,Fitbit App
2025-08-01T10:13:00Z,LIGHT,5.555556,Fitbit App
2025-08-01T10:14:00Z,LIGHT,2.160494,Fitbit App
2025-08-01T10:15:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:16:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:17:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:18:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:19:00Z,LIGHT,4.62963,Fitbit App
2025-08-01T10:20:00Z,LIGHT,4.938272,Fitbit App
2025-08-01T10:21:00Z,LIGHT,5.246913999999999,Fitbit App
2025-08-01T10:22:00Z,LIGHT,5.246913999999999,Fitbit App
2025-08-01T10:23:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:24:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:25:00Z,LIGHT,4.938272,Fitbit App
2025-08-01T10:26:00Z,LIGHT,4.012346,Fitbit App
2025-08-01T10:27:00Z,LIGHT,4.62963,Fitbit App
2025-08-01T10:28:00Z,LIGHT,5.555556,Fitbit App
2025-08-01T10:29:00Z,LIGHT,5.246913999999999,Fitbit App
2025-08-01T10:30:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:31:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:32:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:33:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:34:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:35:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:36:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:37:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:38:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:39:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:40:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:41:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:42:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:43:00Z,LIGHT,1.8518519999999998,Fitbit App
2025-08-01T10:44:00Z,LIGHT,2.006173,Fitbit App
2025-08-01T10:45:00Z,LIGHT,4.62963,Fitbit App
2025-08-01T10:46:00Z,LIGHT,4.62963,Fitbit App
2025-08-01T10:47:00Z,LIGHT,4.62963,Fitbit App
2025-08-01T10:48:00Z,LIGHT,5.555556,Fitbit App
2025-08-01T10:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6975310000000001,Fitbit App
2025-08-01T10:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T10:58:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.7037039999999997,Fitbit App
2025-08-01T10:59:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.7037039999999997,Fitbit App
2025-08-01T11:00:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T11:01:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54321,Fitbit App
2025-08-01T11:02:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:03:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:04:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:05:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:06:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:07:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:08:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:09:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:10:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:11:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:12:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:13:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:14:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:15:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:16:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:17:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:18:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:19:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:20:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:21:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:22:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:23:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:24:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:25:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:26:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:27:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:28:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:29:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:30:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54322,Fitbit App
2025-08-01T11:31:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:32:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:33:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:34:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:35:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:36:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:37:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:38:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:39:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:40:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:41:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:42:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:43:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:44:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:45:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:46:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:47:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:48:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:49:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:50:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:51:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:52:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:53:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:54:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:55:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:56:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:57:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:58:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T11:59:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:00:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:01:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:02:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:03:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:04:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:05:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:06:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:07:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:08:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:09:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:10:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:11:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:12:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:13:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:14:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:15:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:16:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:17:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:18:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:19:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:20:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:21:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:22:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:23:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:24:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:25:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:26:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:27:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54323,Fitbit App
2025-08-01T12:28:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:29:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:30:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:31:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:32:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:33:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:34:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:35:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:36:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
2025-08-01T12:37:32Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54324,Fitbit App
