timestamp,steps,data source
2026-01-23T11:10:00Z,98,Charge 6
2026-01-23T11:11:00Z,73,Charge 6
2026-01-23T11:12:00Z,92,Charge 6
2026-01-23T11:13:00Z,24,Charge 6
2026-01-23T11:14:00Z,18,Charge 6
2026-01-23T11:15:00Z,31,Charge 6
2026-01-23T11:16:00Z,58,Charge 6
2026-01-23T11:17:00Z,10,Charge 6
2026-01-23T11:22:00Z,98,Charge 6
2026-01-23T11:23:00Z,2,Charge 6
2026-01-23T11:24:00Z,100,Charge 6
2026-01-23T11:25:00Z,100,Charge 6
2026-01-23T11:26:00Z,86,Charge 6
2026-01-23T11:27:00Z,50,Charge 6
2026-01-23T11:28:00Z,25,Charge 6
2026-01-23T11:29:00Z,86,Charge 6
2026-01-23T11:30:00Z,52,Charge 6
2026-01-23T11:31:00Z,11,Charge 6
2026-01-23T11:42:00Z,12,Charge 6
2026-01-23T11:49:00Z,68,Charge 6
2026-01-23T11:50:00Z,49,Charge 6
2026-01-23T11:51:00Z,77,Charge 6
2026-01-23T11:52:00Z,101,Charge 6
2026-01-23T11:53:00Z,93,Charge 6
2026-01-23T11:54:00Z,34,Charge 6
2026-01-23T11:55:00Z,47,Charge 6
2026-01-23T11:56:00Z,6,Charge 6
2026-01-23T11:57:00Z,5,Charge 6
2026-01-23T11:58:00Z,33,Charge 6
2026-01-23T11:59:00Z,30,Charge 6
2026-01-23T12:00:00Z,18,Charge 6
2026-01-23T12:01:00Z,6,Charge 6
2026-01-23T12:05:00Z,17,Charge 6
2026-01-23T12:06:00Z,29,Charge 6
2026-01-23T12:07:00Z,13,Charge 6
2026-01-23T12:11:00Z,13,Charge 6
2026-01-23T12:12:00Z,16,Charge 6
2026-01-23T12:13:00Z,8,Charge 6
2026-01-23T12:16:00Z,22,Charge 6
2026-01-23T12:18:00Z,8,Charge 6
2026-01-23T12:19:00Z,37,Charge 6
2026-01-23T12:20:00Z,13,Charge 6
2026-01-23T12:29:00Z,9,Charge 6
2026-01-23T12:30:00Z,9,Charge 6
2026-01-23T12:32:00Z,14,Charge 6
2026-01-23T12:33:00Z,12,Charge 6
2026-01-23T12:37:00Z,7,Charge 6
2026-01-23T12:39:00Z,22,Charge 6
2026-01-23T12:40:00Z,12,Charge 6
2026-01-23T12:41:00Z,7,Charge 6
2026-01-23T12:47:00Z,8,Charge 6
2026-01-23T12:48:00Z,15,Charge 6
2026-01-23T12:49:00Z,15,Charge 6
2026-01-23T12:53:00Z,16,Charge 6
2026-01-23T12:54:00Z,3,Charge 6
2026-01-23T12:57:00Z,7,Charge 6
2026-01-23T13:03:00Z,44,Charge 6
2026-01-23T13:04:00Z,40,Charge 6
2026-01-23T13:05:00Z,4,Charge 6
2026-01-23T13:06:00Z,7,Charge 6
2026-01-23T13:15:00Z,13,Charge 6
2026-01-23T13:16:00Z,12,Charge 6
2026-01-23T13:27:00Z,27,Charge 6
2026-01-23T13:28:00Z,8,Charge 6
2026-01-23T13:29:00Z,7,Charge 6
2026-01-23T13:30:00Z,6,Charge 6
2026-01-23T13:36:00Z,13,Charge 6
2026-01-23T13:37:00Z,17,Charge 6
2026-01-23T13:38:00Z,19,Charge 6
2026-01-23T13:39:00Z,4,Charge 6
2026-01-23T13:40:00Z,19,Charge 6
2026-01-23T13:41:00Z,4,Charge 6
2026-01-23T13:43:00Z,5,Charge 6
2026-01-23T13:46:00Z,19,Charge 6
2026-01-23T13:47:00Z,16,Charge 6
2026-01-23T13:50:00Z,12,Charge 6
2026-01-23T14:02:00Z,13,Charge 6
2026-01-23T14:06:00Z,14,Charge 6
2026-01-23T14:09:00Z,11,Charge 6
2026-01-23T14:12:00Z,9,Charge 6
2026-01-23T14:13:13Z,6,MobileTrack
2026-01-23T14:14:00Z,15,Charge 6
2026-01-23T14:17:00Z,8,Charge 6
2026-01-23T14:31:00Z,15,Charge 6
2026-01-23T14:32:00Z,9,Charge 6
2026-01-23T14:38:00Z,13,Charge 6
2026-01-23T14:45:00Z,10,Charge 6
2026-01-23T14:46:00Z,29,Charge 6
2026-01-23T14:48:00Z,15,Charge 6
2026-01-23T15:08:00Z,8,Charge 6
2026-01-23T15:38:00Z,6,Charge 6
2026-01-23T15:39:00Z,11,Charge 6
2026-01-23T15:41:00Z,40,Charge 6
2026-01-23T15:42:00Z,12,Charge 6
2026-01-23T15:43:00Z,8,Charge 6
2026-01-23T15:44:00Z,13,Charge 6
2026-01-23T15:48:00Z,11,Charge 6
2026-01-23T15:50:00Z,13,Charge 6
2026-01-23T15:51:00Z,66,Charge 6
2026-01-23T15:57:00Z,23,Charge 6
2026-01-23T15:58:00Z,26,Charge 6
2026-01-23T15:59:00Z,33,Charge 6
2026-01-23T16:00:00Z,17,Charge 6
2026-01-23T16:01:00Z,21,Charge 6
2026-01-23T16:04:00Z,13,Charge 6
2026-01-23T16:05:00Z,32,Charge 6
2026-01-23T16:07:00Z,20,Charge 6
2026-01-23T16:08:00Z,32,Charge 6
2026-01-23T16:11:00Z,5,Charge 6
2026-01-23T16:13:00Z,6,Charge 6
2026-01-23T16:15:00Z,44,Charge 6
2026-01-23T16:17:00Z,8,Charge 6
2026-01-23T16:28:00Z,15,Charge 6
2026-01-23T16:29:00Z,17,Charge 6
2026-01-23T16:30:00Z,13,Charge 6
2026-01-23T16:40:00Z,20,Charge 6
2026-01-23T16:41:00Z,26,Charge 6
2026-01-23T16:45:00Z,6,Charge 6
2026-01-23T16:46:00Z,10,Charge 6
2026-01-23T17:05:00Z,13,Charge 6
2026-01-23T17:07:00Z,8,Charge 6
2026-01-23T17:21:00Z,27,Charge 6
2026-01-23T17:22:00Z,12,Charge 6
2026-01-23T17:24:00Z,8,Charge 6
2026-01-23T17:25:00Z,7,Charge 6
2026-01-23T17:26:00Z,24,Charge 6
2026-01-23T17:32:00Z,8,Charge 6
2026-01-23T17:59:00Z,7,Charge 6
2026-01-23T18:00:00Z,39,Charge 6
2026-01-23T18:01:00Z,13,Charge 6
2026-01-23T18:02:00Z,18,Charge 6
2026-01-23T18:07:00Z,23,Charge 6
2026-01-23T18:10:00Z,9,Charge 6
2026-01-23T18:12:00Z,24,Charge 6
2026-01-23T18:26:00Z,8,Charge 6
2026-01-23T18:27:00Z,15,Charge 6
2026-01-23T18:28:00Z,7,Charge 6
2026-01-23T18:29:00Z,17,Charge 6
2026-01-23T18:30:00Z,16,Charge 6
2026-01-23T18:46:00Z,11,Charge 6
2026-01-23T18:50:00Z,9,Charge 6
2026-01-23T18:56:00Z,8,Charge 6
2026-01-23T18:57:00Z,22,Charge 6
2026-01-23T18:58:00Z,6,Charge 6
2026-01-23T19:06:00Z,19,Charge 6
2026-01-23T19:07:00Z,7,Charge 6
2026-01-23T19:08:00Z,6,Charge 6
2026-01-23T19:10:00Z,11,Charge 6
2026-01-23T19:21:00Z,14,Charge 6
2026-01-23T19:39:00Z,16,Charge 6
2026-01-23T19:40:00Z,4,Charge 6
2026-01-23T19:41:00Z,21,Charge 6
2026-01-23T19:56:00Z,8,Charge 6
2026-01-23T20:05:00Z,13,Charge 6
2026-01-23T20:26:00Z,6,Charge 6
2026-01-23T20:47:00Z,4,Charge 6
2026-01-23T21:26:00Z,10,Charge 6
2026-01-23T21:29:00Z,10,Charge 6
2026-01-23T21:33:00Z,6,Charge 6
2026-01-23T22:27:00Z,7,Charge 6
2026-01-23T22:28:00Z,3,Charge 6
2026-01-23T22:54:00Z,9,Charge 6
2026-01-24T06:22:00Z,7,Charge 6
2026-01-24T06:25:00Z,7,Charge 6
2026-01-24T06:29:00Z,11,Charge 6
2026-01-24T06:30:00Z,14,Charge 6
2026-01-24T06:33:00Z,7,Charge 6
2026-01-24T06:41:00Z,10,Charge 6
2026-01-24T06:46:00Z,42,Charge 6
2026-01-24T06:47:00Z,27,Charge 6
2026-01-24T06:50:00Z,26,Charge 6
2026-01-24T06:51:00Z,9,Charge 6
2026-01-24T06:52:00Z,15,Charge 6
2026-01-24T06:54:00Z,33,Charge 6
2026-01-24T06:58:00Z,11,Charge 6
2026-01-24T07:01:00Z,12,Charge 6
2026-01-24T07:16:00Z,7,Charge 6
2026-01-24T07:21:00Z,43,Charge 6
2026-01-24T07:22:00Z,4,Charge 6
2026-01-24T07:34:00Z,16,Charge 6
2026-01-24T07:35:00Z,17,Charge 6
2026-01-24T07:36:00Z,18,Charge 6
2026-01-24T07:37:00Z,18,Charge 6
2026-01-24T07:39:00Z,16,Charge 6
2026-01-24T07:41:00Z,18,Charge 6
2026-01-24T07:42:00Z,4,Charge 6
2026-01-24T07:43:00Z,8,Charge 6
2026-01-24T07:44:00Z,18,Charge 6
2026-01-24T07:45:00Z,9,Charge 6
2026-01-24T07:46:00Z,29,Charge 6
2026-01-24T07:56:00Z,14,Charge 6
2026-01-24T07:59:00Z,4,Charge 6
2026-01-24T08:04:00Z,14,Charge 6
2026-01-24T08:29:00Z,6,Charge 6
2026-01-24T08:31:00Z,8,Charge 6
2026-01-24T08:32:00Z,13,Charge 6
2026-01-24T08:36:00Z,22,Charge 6
2026-01-24T08:46:00Z,14,Charge 6
2026-01-24T08:47:00Z,44,Charge 6
2026-01-24T08:52:00Z,12,Charge 6
2026-01-24T08:54:00Z,20,Charge 6
2026-01-24T08:55:00Z,15,Charge 6
2026-01-24T08:56:00Z,17,Charge 6
2026-01-24T08:57:00Z,14,Charge 6
2026-01-24T09:00:00Z,7,Charge 6
2026-01-24T09:01:00Z,6,Charge 6
2026-01-24T09:06:00Z,7,Charge 6
2026-01-24T09:07:00Z,16,Charge 6
2026-01-24T09:08:00Z,12,Charge 6
2026-01-24T09:11:00Z,9,Charge 6
2026-01-24T09:12:00Z,13,Charge 6
2026-01-24T09:13:00Z,13,Charge 6
2026-01-24T09:14:00Z,32,Charge 6
2026-01-24T09:21:00Z,9,Charge 6
2026-01-24T09:22:00Z,62,Charge 6
2026-01-24T09:23:00Z,10,Charge 6
2026-01-24T09:24:00Z,3,Charge 6
2026-01-24T09:25:00Z,22,Charge 6
2026-01-24T09:26:00Z,29,Charge 6
2026-01-24T09:28:00Z,22,Charge 6
2026-01-24T09:30:00Z,22,Charge 6
2026-01-24T09:31:00Z,6,Charge 6
2026-01-24T09:32:00Z,22,Charge 6
2026-01-24T09:33:00Z,41,Charge 6
2026-01-24T09:34:00Z,8,Charge 6
2026-01-24T09:35:00Z,66,Charge 6
2026-01-24T09:36:00Z,50,Charge 6
2026-01-24T09:37:00Z,14,Charge 6
2026-01-24T09:38:00Z,98,Charge 6
2026-01-24T09:39:00Z,96,Charge 6
2026-01-24T09:40:00Z,95,Charge 6
2026-01-24T09:41:00Z,102,Charge 6
2026-01-24T09:42:00Z,83,Charge 6
2026-01-24T09:43:00Z,68,Charge 6
2026-01-24T09:44:00Z,61,Charge 6
2026-01-24T09:45:00Z,81,Charge 6
2026-01-24T09:46:00Z,9,Charge 6
2026-01-24T09:47:00Z,16,Charge 6
2026-01-24T09:48:00Z,22,Charge 6
2026-01-24T09:49:00Z,103,Charge 6
2026-01-24T09:50:00Z,75,Charge 6
2026-01-24T09:51:00Z,103,Charge 6
2026-01-24T09:52:00Z,34,Charge 6
2026-01-24T09:53:00Z,98,Charge 6
2026-01-24T09:54:00Z,56,Charge 6
2026-01-24T09:55:00Z,26,Charge 6
2026-01-24T09:56:00Z,52,Charge 6
2026-01-24T09:59:00Z,12,Charge 6
2026-01-24T10:00:00Z,14,Charge 6
2026-01-24T10:01:00Z,18,Charge 6
2026-01-24T10:02:00Z,33,Charge 6
2026-01-24T10:03:00Z,9,Charge 6
2026-01-24T10:05:00Z,7,Charge 6
2026-01-24T10:06:00Z,6,Charge 6
2026-01-24T10:07:00Z,12,Charge 6
2026-01-24T10:08:00Z,22,Charge 6
2026-01-24T10:09:00Z,17,Charge 6
2026-01-24T10:10:00Z,17,Charge 6
2026-01-24T10:12:00Z,24,Charge 6
2026-01-24T10:18:00Z,27,Charge 6
2026-01-24T10:22:00Z,11,Charge 6
2026-01-24T10:29:00Z,18,Charge 6
2026-01-24T10:30:00Z,8,Charge 6
2026-01-24T10:34:00Z,12,Charge 6
2026-01-24T10:36:00Z,15,Charge 6
2026-01-24T10:37:00Z,9,Charge 6
2026-01-24T10:38:00Z,10,Charge 6
2026-01-24T10:39:00Z,7,Charge 6
2026-01-24T10:43:00Z,8,Charge 6
2026-01-24T10:45:00Z,5,Charge 6
2026-01-24T10:48:00Z,26,Charge 6
2026-01-24T10:49:00Z,33,Charge 6
2026-01-24T10:50:00Z,8,Charge 6
2026-01-24T10:55:00Z,7,Charge 6
2026-01-24T10:57:00Z,47,Charge 6
2026-01-24T10:58:00Z,64,Charge 6
2026-01-24T10:59:00Z,12,Charge 6
2026-01-24T11:01:00Z,13,Charge 6
2026-01-24T11:03:00Z,4,Charge 6
2026-01-24T11:05:00Z,33,Charge 6
2026-01-24T11:07:00Z,94,Charge 6
2026-01-24T11:09:00Z,98,Charge 6
2026-01-24T11:10:00Z,34,Charge 6
2026-01-24T11:11:00Z,84,Charge 6
2026-01-24T11:12:00Z,56,Charge 6
2026-01-24T11:13:00Z,82,Charge 6
2026-01-24T11:14:00Z,91,Charge 6
2026-01-24T11:16:00Z,14,Charge 6
2026-01-24T11:18:00Z,27,Charge 6
2026-01-24T11:19:00Z,4,Charge 6
2026-01-24T11:20:00Z,6,Charge 6
2026-01-24T11:21:00Z,14,Charge 6
2026-01-24T11:23:00Z,32,Charge 6
2026-01-24T11:25:00Z,13,Charge 6
2026-01-24T11:35:00Z,8,Charge 6
2026-01-24T11:48:00Z,34,Charge 6
2026-01-24T11:49:00Z,19,Charge 6
2026-01-24T11:50:00Z,1,Charge 6
2026-01-24T11:51:00Z,17,Charge 6
2026-01-24T11:56:00Z,33,Charge 6
2026-01-24T11:59:00Z,31,Charge 6
2026-01-24T12:03:00Z,27,Charge 6
2026-01-24T12:05:00Z,19,Charge 6
2026-01-24T12:07:00Z,14,Charge 6
2026-01-24T12:08:00Z,12,Charge 6
2026-01-24T12:19:00Z,11,Charge 6
2026-01-24T12:20:00Z,21,Charge 6
2026-01-24T12:21:00Z,25,Charge 6
2026-01-24T12:22:00Z,10,Charge 6
2026-01-24T12:23:00Z,4,Charge 6
2026-01-24T12:28:00Z,44,Charge 6
2026-01-24T12:29:00Z,8,Charge 6
2026-01-24T12:30:00Z,16,Charge 6
2026-01-24T12:33:00Z,9,Charge 6
2026-01-24T12:39:00Z,24,Charge 6
2026-01-24T12:45:00Z,7,Charge 6
2026-01-24T12:59:00Z,12,Charge 6
2026-01-24T13:01:00Z,14,Charge 6
2026-01-24T13:13:00Z,20,Charge 6
2026-01-24T13:15:00Z,13,Charge 6
2026-01-24T13:17:00Z,7,Charge 6
2026-01-24T13:18:00Z,7,Charge 6
2026-01-24T13:19:00Z,7,Charge 6
2026-01-24T13:20:00Z,12,Charge 6
2026-01-24T13:22:00Z,18,Charge 6
2026-01-24T13:23:00Z,13,Charge 6
2026-01-24T13:24:00Z,11,Charge 6
2026-01-24T13:25:00Z,29,Charge 6
2026-01-24T13:26:00Z,28,Charge 6
2026-01-24T13:28:00Z,11,Charge 6
2026-01-24T13:31:00Z,7,Charge 6
2026-01-24T13:33:00Z,28,Charge 6
2026-01-24T13:34:00Z,34,Charge 6
2026-01-24T13:37:00Z,11,Charge 6
2026-01-24T13:38:00Z,5,Charge 6
2026-01-24T13:40:00Z,46,Charge 6
2026-01-24T13:41:00Z,52,Charge 6
2026-01-24T13:42:00Z,26,Charge 6
2026-01-24T13:43:00Z,64,Charge 6
2026-01-24T13:44:00Z,40,Charge 6
2026-01-24T13:52:00Z,48,Charge 6
2026-01-24T13:53:00Z,91,Charge 6
2026-01-24T13:54:00Z,104,Charge 6
2026-01-24T13:55:00Z,89,Charge 6
2026-01-24T13:56:00Z,49,Charge 6
2026-01-24T13:57:00Z,8,Charge 6
2026-01-24T13:58:00Z,65,Charge 6
2026-01-24T13:59:00Z,51,Charge 6
2026-01-24T14:00:00Z,54,Charge 6
2026-01-24T14:01:00Z,26,Charge 6
2026-01-24T14:02:00Z,18,Charge 6
2026-01-24T14:03:00Z,31,Charge 6
2026-01-24T14:04:00Z,37,Charge 6
2026-01-24T14:05:00Z,21,Charge 6
2026-01-24T14:06:00Z,11,Charge 6
2026-01-24T14:07:00Z,14,Charge 6
2026-01-24T14:08:00Z,2,Charge 6
2026-01-24T14:12:00Z,98,Charge 6
2026-01-24T14:13:00Z,34,Charge 6
2026-01-24T14:17:00Z,9,Charge 6
2026-01-24T14:24:00Z,7,Charge 6
2026-01-24T14:29:00Z,10,Charge 6
2026-01-24T14:51:00Z,18,Charge 6
2026-01-24T14:54:00Z,8,Charge 6
2026-01-24T14:55:00Z,1,Charge 6
2026-01-24T15:02:00Z,20,Charge 6
2026-01-24T15:03:00Z,25,Charge 6
2026-01-24T15:09:00Z,8,Charge 6
2026-01-24T15:12:00Z,19,Charge 6
2026-01-24T15:13:00Z,21,Charge 6
2026-01-24T15:17:00Z,9,Charge 6
2026-01-24T15:18:00Z,4,Charge 6
2026-01-24T15:21:00Z,6,Charge 6
2026-01-24T15:24:00Z,43,Charge 6
2026-01-24T15:25:00Z,68,Charge 6
2026-01-24T15:26:00Z,5,Charge 6
2026-01-24T15:29:00Z,9,Charge 6
2026-01-24T15:32:00Z,9,Charge 6
2026-01-24T15:40:00Z,62,Charge 6
2026-01-24T15:41:00Z,8,Charge 6
2026-01-24T15:42:00Z,5,Charge 6
2026-01-24T15:48:00Z,7,Charge 6
2026-01-24T15:49:00Z,26,Charge 6
2026-01-24T15:50:00Z,19,Charge 6
2026-01-24T15:52:00Z,19,Charge 6
2026-01-24T15:53:00Z,3,Charge 6
2026-01-24T16:00:00Z,20,Charge 6
2026-01-24T16:04:00Z,4,Charge 6
2026-01-24T16:07:00Z,29,Charge 6
2026-01-24T16:08:00Z,20,Charge 6
2026-01-24T16:12:00Z,48,Charge 6
2026-01-24T16:13:00Z,30,Charge 6
2026-01-24T16:14:00Z,26,Charge 6
2026-01-24T16:15:00Z,67,Charge 6
2026-01-24T16:16:00Z,48,Charge 6
2026-01-24T16:17:00Z,25,Charge 6
2026-01-24T16:18:00Z,12,Charge 6
2026-01-24T16:20:00Z,20,Charge 6
2026-01-24T16:21:00Z,85,Charge 6
2026-01-24T16:22:00Z,93,Charge 6
2026-01-24T16:23:00Z,83,Charge 6
2026-01-24T16:24:00Z,83,Charge 6
2026-01-24T16:25:00Z,72,Charge 6
2026-01-24T16:26:00Z,45,Charge 6
2026-01-24T16:27:00Z,48,Charge 6
2026-01-24T16:28:00Z,24,Charge 6
2026-01-24T16:29:00Z,2,Charge 6
2026-01-24T16:30:00Z,89,Charge 6
2026-01-24T16:31:00Z,78,Charge 6
2026-01-24T16:32:00Z,12,Charge 6
2026-01-24T16:33:00Z,11,Charge 6
2026-01-24T16:34:00Z,43,Charge 6
2026-01-24T16:35:00Z,86,Charge 6
2026-01-24T16:45:00Z,14,Charge 6
2026-01-24T16:46:00Z,45,Charge 6
2026-01-24T16:49:00Z,39,Charge 6
2026-01-24T16:50:00Z,46,Charge 6
2026-01-24T16:51:00Z,59,Charge 6
2026-01-24T16:52:00Z,16,Charge 6
2026-01-24T16:55:00Z,13,Charge 6
2026-01-24T16:56:00Z,7,Charge 6
2026-01-24T16:57:00Z,20,Charge 6
2026-01-24T16:59:00Z,12,Charge 6
2026-01-24T17:01:00Z,27,Charge 6
2026-01-24T17:02:00Z,12,Charge 6
2026-01-24T17:05:00Z,17,Charge 6
2026-01-24T17:06:00Z,35,Charge 6
2026-01-24T17:07:00Z,13,Charge 6
2026-01-24T17:11:00Z,26,Charge 6
2026-01-24T17:12:00Z,13,Charge 6
2026-01-24T17:13:00Z,5,Charge 6
2026-01-24T17:14:00Z,22,Charge 6
2026-01-24T17:24:00Z,10,Charge 6
2026-01-24T17:25:00Z,14,Charge 6
2026-01-24T17:59:00Z,23,Charge 6
2026-01-24T18:02:00Z,33,Charge 6
2026-01-24T18:10:00Z,7,Charge 6
2026-01-24T18:19:00Z,14,Charge 6
2026-01-24T18:20:00Z,9,Charge 6
2026-01-24T18:21:00Z,12,Charge 6
2026-01-24T18:22:00Z,7,Charge 6
2026-01-24T18:26:00Z,16,Charge 6
2026-01-24T19:02:00Z,18,Charge 6
2026-01-24T19:47:00Z,7,Charge 6
2026-01-24T19:49:00Z,10,Charge 6
2026-01-24T21:01:00Z,11,Charge 6
2026-01-24T21:03:00Z,8,Charge 6
2026-01-24T21:13:00Z,15,Charge 6
2026-01-24T21:36:00Z,11,Charge 6
2026-01-24T21:38:00Z,24,Charge 6
2026-01-24T21:40:00Z,19,Charge 6
2026-01-24T21:41:00Z,34,Charge 6
2026-01-24T21:44:00Z,4,Charge 6
2026-01-25T06:20:00Z,12,Charge 6
2026-01-25T06:21:00Z,8,Charge 6
2026-01-25T06:22:00Z,7,Charge 6
2026-01-25T06:30:00Z,21,Charge 6
2026-01-25T06:31:00Z,9,Charge 6
2026-01-25T06:32:00Z,11,Charge 6
2026-01-25T06:33:00Z,11,Charge 6
2026-01-25T06:42:00Z,7,Charge 6
2026-01-25T06:46:00Z,13,Charge 6
2026-01-25T06:47:00Z,22,Charge 6
2026-01-25T06:48:00Z,4,Charge 6
2026-01-25T06:49:00Z,17,Charge 6
2026-01-25T07:27:00Z,7,Charge 6
2026-01-25T07:31:00Z,4,Charge 6
2026-01-25T07:32:00Z,4,Charge 6
2026-01-25T07:33:00Z,14,Charge 6
2026-01-25T07:34:00Z,39,Charge 6
2026-01-25T07:37:00Z,17,Charge 6
2026-01-25T07:38:00Z,16,Charge 6
2026-01-25T07:40:00Z,6,Charge 6
2026-01-25T07:41:00Z,18,Charge 6
2026-01-25T07:42:00Z,9,Charge 6
2026-01-25T07:43:00Z,7,Charge 6
2026-01-25T07:45:00Z,20,Charge 6
2026-01-25T07:48:00Z,15,Charge 6
2026-01-25T07:49:00Z,26,Charge 6
2026-01-25T07:50:00Z,18,Charge 6
2026-01-25T07:54:00Z,26,Charge 6
2026-01-25T07:58:00Z,12,Charge 6
2026-01-25T07:59:00Z,9,Charge 6
2026-01-25T08:03:00Z,5,Charge 6
2026-01-25T08:04:00Z,9,Charge 6
2026-01-25T08:05:00Z,19,Charge 6
2026-01-25T08:06:00Z,24,Charge 6
2026-01-25T08:31:00Z,4,Charge 6
2026-01-25T09:14:00Z,8,Charge 6
2026-01-25T09:15:00Z,7,Charge 6
2026-01-25T09:16:00Z,12,Charge 6
2026-01-25T09:25:00Z,14,Charge 6
2026-01-25T09:29:00Z,29,Charge 6
2026-01-25T09:30:00Z,30,Charge 6
2026-01-25T10:03:00Z,26,Charge 6
2026-01-25T10:06:00Z,7,Charge 6
2026-01-25T10:08:00Z,27,Charge 6
2026-01-25T10:10:00Z,21,Charge 6
2026-01-25T10:49:00Z,9,Charge 6
2026-01-25T12:00:00Z,10,Charge 6
2026-01-25T12:02:00Z,4,Charge 6
2026-01-25T12:06:00Z,23,Charge 6
2026-01-25T12:07:00Z,27,Charge 6
2026-01-25T12:37:00Z,14,Charge 6
2026-01-25T12:42:00Z,4,Charge 6
2026-01-25T12:45:00Z,7,Charge 6
2026-01-25T12:46:00Z,22,Charge 6
2026-01-25T12:47:00Z,8,Charge 6
2026-01-25T12:48:00Z,34,Charge 6
2026-01-25T12:50:00Z,8,Charge 6
2026-01-25T12:51:00Z,12,Charge 6
2026-01-25T12:52:00Z,8,Charge 6
2026-01-25T12:53:00Z,34,Charge 6
2026-01-25T13:00:00Z,18,Charge 6
2026-01-25T13:18:00Z,31,Charge 6
2026-01-25T13:19:00Z,21,Charge 6
2026-01-25T13:20:00Z,13,Charge 6
2026-01-25T13:25:00Z,12,Charge 6
2026-01-25T13:26:00Z,10,Charge 6
2026-01-25T13:37:00Z,15,Charge 6
2026-01-25T13:42:00Z,6,Charge 6
2026-01-25T13:44:00Z,17,Charge 6
2026-01-25T13:50:00Z,4,Charge 6
2026-01-25T13:51:00Z,1,Charge 6
2026-01-25T13:55:00Z,31,Charge 6
2026-01-25T13:57:00Z,16,Charge 6
2026-01-25T14:06:00Z,6,Charge 6
2026-01-25T14:07:00Z,4,Charge 6
2026-01-25T14:08:00Z,7,Charge 6
2026-01-25T14:10:00Z,15,Charge 6
2026-01-25T14:12:00Z,18,Charge 6
2026-01-25T14:41:00Z,13,Charge 6
2026-01-25T14:42:00Z,25,Charge 6
2026-01-25T14:43:00Z,7,Charge 6
2026-01-25T14:58:00Z,5,Charge 6
2026-01-25T15:30:00Z,5,Charge 6
2026-01-25T15:31:00Z,30,Charge 6
2026-01-25T15:32:00Z,16,Charge 6
2026-01-25T15:34:00Z,26,Charge 6
2026-01-25T15:38:00Z,8,Charge 6
2026-01-25T15:40:00Z,34,Charge 6
2026-01-25T15:42:00Z,7,Charge 6
2026-01-25T15:43:00Z,9,Charge 6
2026-01-25T15:44:00Z,4,Charge 6
2026-01-25T15:45:00Z,8,Charge 6
2026-01-25T15:58:00Z,19,Charge 6
2026-01-25T16:01:00Z,7,Charge 6
2026-01-25T16:11:00Z,19,Charge 6
2026-01-25T16:12:00Z,8,Charge 6
2026-01-25T16:13:00Z,15,Charge 6
2026-01-25T16:14:00Z,18,Charge 6
2026-01-25T16:16:00Z,14,Charge 6
2026-01-25T16:18:00Z,8,Charge 6
2026-01-25T16:21:00Z,5,Charge 6
2026-01-25T16:31:00Z,7,Charge 6
2026-01-25T16:35:00Z,10,Charge 6
2026-01-25T16:38:00Z,7,Charge 6
2026-01-25T16:44:00Z,18,Charge 6
2026-01-25T16:45:00Z,7,Charge 6
2026-01-25T16:47:00Z,11,Charge 6
2026-01-25T16:52:00Z,34,Charge 6
2026-01-25T16:53:00Z,19,Charge 6
2026-01-25T16:54:00Z,126,Charge 6
2026-01-25T16:56:00Z,8,Charge 6
2026-01-25T16:57:00Z,9,Charge 6
2026-01-25T17:04:00Z,35,Charge 6
2026-01-25T17:05:00Z,26,Charge 6
2026-01-25T17:08:00Z,5,Charge 6
2026-01-25T17:09:00Z,18,Charge 6
2026-01-25T17:10:00Z,13,Charge 6
2026-01-25T17:11:00Z,24,Charge 6
2026-01-25T17:17:00Z,8,Charge 6
2026-01-25T17:29:00Z,10,Charge 6
2026-01-25T17:44:00Z,8,Charge 6
2026-01-25T18:01:00Z,6,Charge 6
2026-01-25T18:03:00Z,9,Charge 6
2026-01-25T18:04:00Z,11,Charge 6
2026-01-25T18:05:00Z,9,Charge 6
2026-01-25T18:06:00Z,7,Charge 6
2026-01-25T18:07:00Z,40,Charge 6
2026-01-25T18:08:00Z,40,Charge 6
2026-01-25T18:09:00Z,17,Charge 6
2026-01-25T18:11:00Z,8,Charge 6
2026-01-25T18:25:00Z,7,Charge 6
2026-01-26T02:18:00Z,6,Charge 6
2026-01-26T03:13:00Z,7,Charge 6
2026-01-26T06:01:00Z,9,Charge 6
2026-01-26T06:07:00Z,14,Charge 6
2026-01-26T06:08:00Z,28,Charge 6
2026-01-26T06:11:00Z,23,Charge 6
2026-01-26T06:24:00Z,8,Charge 6
2026-01-26T06:50:00Z,32,Charge 6
2026-01-26T06:51:00Z,18,Charge 6
2026-01-26T06:55:00Z,15,Charge 6
2026-01-26T06:56:00Z,10,Charge 6
2026-01-26T06:57:00Z,29,Charge 6
2026-01-26T07:12:00Z,10,Charge 6
2026-01-26T07:14:00Z,20,Charge 6
2026-01-26T08:28:50Z,6,MobileTrack
2026-01-26T08:29:50Z,11,MobileTrack
2026-01-26T08:38:50Z,6,MobileTrack
2026-01-26T08:39:50Z,10,MobileTrack
2026-01-26T08:52:50Z,4,MobileTrack
2026-01-26T08:53:50Z,23,MobileTrack
2026-01-26T09:01:50Z,2,MobileTrack
2026-01-26T09:03:00Z,6,Charge 6
2026-01-26T09:04:00Z,4,Charge 6
